 633  1.685596e+00
 1.40074411213e+00 1.146663e+01 7.6405280e+28 6.3536627e+10 -2.236451e-01 3.826264e-05 1.369104e-05 1.928750e-22
 1.40074414053e+00 1.146717e+01 7.5648228e+28 6.3089841e+10 -2.236318e-01 3.799358e-05 1.360085e-05 1.928750e-22
 1.40074416865e+00 1.146771e+01 7.4898668e+28 6.2645992e+10 -2.236186e-01 3.772629e-05 1.351121e-05 1.928750e-22
 1.40074419651e+00 1.146825e+01 7.4156526e+28 6.2204752e+10 -2.236053e-01 3.746057e-05 1.342204e-05 1.928750e-22
 1.40074422409e+00 1.146878e+01 7.3421727e+28 6.1765798e+10 -2.235922e-01 3.719623e-05 1.333330e-05 1.928750e-22
 1.40074425141e+00 1.146932e+01 7.2694199e+28 6.1328818e+10 -2.235790e-01 3.693307e-05 1.324490e-05 1.928750e-22
 1.40074427846e+00 1.146985e+01 7.1973872e+28 6.0893507e+10 -2.235659e-01 3.667092e-05 1.315679e-05 1.928750e-22
 1.40074430525e+00 1.147038e+01 7.1260673e+28 6.0459572e+10 -2.235529e-01 3.640960e-05 1.306892e-05 1.928750e-22
 1.40074433178e+00 1.147091e+01 7.0554532e+28 6.0026723e+10 -2.235399e-01 3.614893e-05 1.298122e-05 1.928750e-22
 1.40074435805e+00 1.147144e+01 6.9855381e+28 5.9594684e+10 -2.235269e-01 3.588875e-05 1.289363e-05 1.928750e-22
 1.40074438407e+00 1.147196e+01 6.9163148e+28 5.9163184e+10 -2.235139e-01 3.562889e-05 1.280611e-05 1.928750e-22
 1.40074440984e+00 1.147249e+01 6.8477768e+28 5.8731961e+10 -2.235010e-01 3.536921e-05 1.271859e-05 1.928750e-22
 1.40074443535e+00 1.147301e+01 6.7799171e+28 5.8300763e+10 -2.234881e-01 3.510953e-05 1.263103e-05 1.928750e-22
 1.40074446062e+00 1.147354e+01 6.7127292e+28 5.7869343e+10 -2.234752e-01 3.484972e-05 1.254338e-05 1.928750e-22
 1.40074448565e+00 1.147406e+01 6.6462063e+28 5.7437465e+10 -2.234624e-01 3.458964e-05 1.245559e-05 1.928750e-22
 1.40074451043e+00 1.147458e+01 6.5803420e+28 5.7004901e+10 -2.234496e-01 3.432914e-05 1.236760e-05 1.928750e-22
 1.40074453497e+00 1.147510e+01 6.5151297e+28 5.6571431e+10 -2.234369e-01 3.406810e-05 1.227939e-05 1.928750e-22
 1.40074455928e+00 1.147562e+01 6.4505630e+28 5.6136843e+10 -2.234241e-01 3.380639e-05 1.219089e-05 1.928750e-22
 1.40074458335e+00 1.147613e+01 6.3866356e+28 5.5700933e+10 -2.234114e-01 3.354388e-05 1.210208e-05 1.928750e-22
 1.40074460718e+00 1.147665e+01 6.3233412e+28 5.5263508e+10 -2.233988e-01 3.328045e-05 1.201290e-05 1.928750e-22
 1.40074463079e+00 1.147717e+01 6.2606735e+28 5.4824380e+10 -2.233861e-01 3.301600e-05 1.192333e-05 1.928750e-22
 1.40074465416e+00 1.147768e+01 6.1986263e+28 5.4383371e+10 -2.233735e-01 3.275042e-05 1.183331e-05 1.928750e-22
 1.40074467731e+00 1.147819e+01 6.1371936e+28 5.3940313e+10 -2.233609e-01 3.248360e-05 1.174283e-05 1.928750e-22
 1.40074470024e+00 1.147871e+01 6.0763692e+28 5.3495045e+10 -2.233483e-01 3.221546e-05 1.165184e-05 1.928750e-22
 1.40074472294e+00 1.147922e+01 6.0161473e+28 5.3047414e+10 -2.233357e-01 3.194589e-05 1.156032e-05 1.928750e-22
 1.40074474542e+00 1.147973e+01 5.9565218e+28 5.2597279e+10 -2.233232e-01 3.167481e-05 1.146822e-05 1.928750e-22
 1.40074476768e+00 1.148024e+01 5.8974869e+28 5.2144589e+10 -2.233107e-01 3.140219e-05 1.137555e-05 1.928750e-22
 1.40074478973e+00 1.148075e+01 5.8390368e+28 5.1689794e+10 -2.232982e-01 3.112831e-05 1.128239e-05 1.928750e-22
 1.40074481156e+00 1.148126e+01 5.7811658e+28 5.1233511e+10 -2.232857e-01 3.085353e-05 1.118887e-05 1.928750e-22
 1.40074483319e+00 1.148177e+01 5.7238680e+28 5.0776341e+10 -2.232732e-01 3.057821e-05 1.109511e-05 1.928750e-22
 1.40074485460e+00 1.148228e+01 5.6671379e+28 5.0318862e+10 -2.232607e-01 3.030271e-05 1.100122e-05 1.928750e-22
 1.40074487580e+00 1.148279e+01 5.6109699e+28 4.9861639e+10 -2.232482e-01 3.002737e-05 1.090733e-05 1.928750e-22
 1.40074489680e+00 1.148329e+01 5.5553584e+28 4.9405214e+10 -2.232358e-01 2.975250e-05 1.081354e-05 1.928750e-22
 1.40074491759e+00 1.148380e+01 5.5002979e+28 4.8950115e+10 -2.232233e-01 2.947844e-05 1.071997e-05 1.928750e-22
 1.40074493819e+00 1.148431e+01 5.4457830e+28 4.8496849e+10 -2.232109e-01 2.920547e-05 1.062672e-05 1.928750e-22
 1.40074495858e+00 1.148481e+01 5.3918082e+28 4.8045906e+10 -2.231985e-01 2.893391e-05 1.053388e-05 1.928750e-22
 1.40074497877e+00 1.148532e+01 5.3383683e+28 4.7597758e+10 -2.231861e-01 2.866403e-05 1.044156e-05 1.928750e-22
 1.40074499877e+00 1.148583e+01 5.2854579e+28 4.7152859e+10 -2.231737e-01 2.839610e-05 1.034985e-05 1.928750e-22
 1.40074501858e+00 1.148633e+01 5.2330718e+28 4.6711647e+10 -2.231613e-01 2.813040e-05 1.025885e-05 1.928750e-22
 1.40074503819e+00 1.148684e+01 5.1812049e+28 4.6274541e+10 -2.231489e-01 2.786717e-05 1.016863e-05 1.928750e-22
 1.40074505761e+00 1.148735e+01 5.1298519e+28 4.5841945e+10 -2.231365e-01 2.760665e-05 1.007929e-05 1.928750e-22
 1.40074507684e+00 1.148785e+01 5.0790077e+28 4.5414247e+10 -2.231241e-01 2.734909e-05 9.990903e-06 1.928750e-22
 1.40074509589e+00 1.148836e+01 5.0286674e+28 4.4991818e+10 -2.231117e-01 2.709470e-05 9.903550e-06 1.928750e-22
 1.40074511475e+00 1.148886e+01 4.9788259e+28 4.4575014e+10 -2.230993e-01 2.684369e-05 9.817307e-06 1.928750e-22
 1.40074513343e+00 1.148937e+01 4.9294783e+28 4.4164178e+10 -2.230870e-01 2.659628e-05 9.732244e-06 1.928750e-22
 1.40074515193e+00 1.148987e+01 4.8806196e+28 4.3759637e+10 -2.230746e-01 2.635266e-05 9.648432e-06 1.928750e-22
 1.40074517024e+00 1.149038e+01 4.8322451e+28 4.3361705e+10 -2.230623e-01 2.611302e-05 9.565938e-06 1.928750e-22
 1.40074518838e+00 1.149088e+01 4.7843498e+28 4.2970681e+10 -2.230500e-01 2.587754e-05 9.484826e-06 1.928750e-22
 1.40074520635e+00 1.149138e+01 4.7369291e+28 4.2586856e+10 -2.230376e-01 2.564640e-05 9.405157e-06 1.928750e-22
 1.40074522413e+00 1.149189e+01 4.6899782e+28 4.2210505e+10 -2.230253e-01 2.541975e-05 9.326992e-06 1.928750e-22
 1.40074524175e+00 1.149239e+01 4.6434925e+28 4.1841892e+10 -2.230130e-01 2.519777e-05 9.250388e-06 1.928750e-22
 1.40074525920e+00 1.149289e+01 4.5974672e+28 4.1481246e+10 -2.230008e-01 2.498059e-05 9.175393e-06 1.928750e-22
 1.40074527647e+00 1.149339e+01 4.5518980e+28 4.1128464e+10 -2.229885e-01 2.476814e-05 9.101990e-06 1.928750e-22
 1.40074529358e+00 1.149389e+01 4.5067801e+28 4.0783240e+10 -2.229763e-01 2.456024e-05 9.030117e-06 1.928750e-22
 1.40074531052e+00 1.149439e+01 4.4621091e+28 4.0445275e+10 -2.229640e-01 2.435671e-05 8.959714e-06 1.928750e-22
 1.40074532730e+00 1.149489e+01 4.4178806e+28 4.0114277e+10 -2.229518e-01 2.415738e-05 8.890722e-06 1.928750e-22
 1.40074534391e+00 1.149539e+01 4.3740901e+28 3.9789963e+10 -2.229397e-01 2.396207e-05 8.823084e-06 1.928750e-22
 1.40074536037e+00 1.149589e+01 4.3307334e+28 3.9472059e+10 -2.229275e-01 2.377063e-05 8.756746e-06 1.928750e-22
 1.40074537666e+00 1.149638e+01 4.2878061e+28 3.9160299e+10 -2.229154e-01 2.358288e-05 8.691653e-06 1.928750e-22
 1.40074539280e+00 1.149688e+01 4.2453039e+28 3.8854423e+10 -2.229033e-01 2.339868e-05 8.627753e-06 1.928750e-22
 1.40074540878e+00 1.149737e+01 4.2032227e+28 3.8554179e+10 -2.228912e-01 2.321787e-05 8.564996e-06 1.928750e-22
 1.40074542460e+00 1.149786e+01 4.1615581e+28 3.8259323e+10 -2.228791e-01 2.304031e-05 8.503331e-06 1.928750e-22
 1.40074544027e+00 1.149836e+01 4.1203062e+28 3.7969616e+10 -2.228671e-01 2.286584e-05 8.442711e-06 1.928750e-22
 1.40074545579e+00 1.149885e+01 4.0794628e+28 3.7684826e+10 -2.228551e-01 2.269434e-05 8.383088e-06 1.928750e-22
 1.40074547116e+00 1.149934e+01 4.0390239e+28 3.7404729e+10 -2.228431e-01 2.252566e-05 8.324416e-06 1.928750e-22
 1.40074548638e+00 1.149983e+01 3.9989854e+28 3.7129104e+10 -2.228312e-01 2.235967e-05 8.266651e-06 1.928750e-22
 1.40074550145e+00 1.150031e+01 3.9593433e+28 3.6857737e+10 -2.228193e-01 2.219625e-05 8.209750e-06 1.928750e-22
 1.40074551637e+00 1.150080e+01 3.9200939e+28 3.6590420e+10 -2.228074e-01 2.203527e-05 8.153669e-06 1.928750e-22
 1.40074553115e+00 1.150129e+01 3.8812330e+28 3.6326950e+10 -2.227955e-01 2.187661e-05 8.098367e-06 1.928750e-22
 1.40074554579e+00 1.150177e+01 3.8427570e+28 3.6067130e+10 -2.227837e-01 2.172014e-05 8.043805e-06 1.928750e-22
 1.40074556028e+00 1.150225e+01 3.8046620e+28 3.5810767e+10 -2.227720e-01 2.156576e-05 7.989942e-06 1.928750e-22
 1.40074557463e+00 1.150273e+01 3.7669441e+28 3.5557673e+10 -2.227602e-01 2.141334e-05 7.936739e-06 1.928750e-22
 1.40074558885e+00 1.150321e+01 3.7295998e+28 3.5307665e+10 -2.227485e-01 2.126278e-05 7.884161e-06 1.928750e-22
 1.40074560292e+00 1.150369e+01 3.6926252e+28 3.5060564e+10 -2.227368e-01 2.111397e-05 7.832168e-06 1.928750e-22
 1.40074561686e+00 1.150417e+01 3.6560168e+28 3.4816196e+10 -2.227252e-01 2.096681e-05 7.780727e-06 1.928750e-22
 1.40074563067e+00 1.150464e+01 3.6197708e+28 3.4574393e+10 -2.227136e-01 2.082119e-05 7.729801e-06 1.928750e-22
 1.40074564433e+00 1.150512e+01 3.5838838e+28 3.4334988e+10 -2.227020e-01 2.067702e-05 7.679358e-06 1.928750e-22
 1.40074565787e+00 1.150559e+01 3.5483521e+28 3.4097820e+10 -2.226904e-01 2.053419e-05 7.629363e-06 1.928750e-22
 1.40074567128e+00 1.150606e+01 3.5131723e+28 3.3862731e+10 -2.226789e-01 2.039262e-05 7.579783e-06 1.928750e-22
 1.40074568455e+00 1.150653e+01 3.4783408e+28 3.3629570e+10 -2.226675e-01 2.025221e-05 7.530588e-06 1.928750e-22
 1.40074569770e+00 1.150700e+01 3.4438543e+28 3.3398185e+10 -2.226560e-01 2.011286e-05 7.481746e-06 1.928750e-22
 1.40074571072e+00 1.150747e+01 3.4097092e+28 3.3168432e+10 -2.226446e-01 1.997450e-05 7.433227e-06 1.928750e-22
 1.40074572361e+00 1.150794e+01 3.3759023e+28 3.2940171e+10 -2.226333e-01 1.983704e-05 7.385002e-06 1.928750e-22
 1.40074573638e+00 1.150840e+01 3.3424302e+28 3.2713280e+10 -2.226219e-01 1.970040e-05 7.337046e-06 1.928750e-22
 1.40074574902e+00 1.150886e+01 3.3092896e+28 3.2487649e+10 -2.226106e-01 1.956452e-05 7.289334e-06 1.928750e-22
 1.40074576154e+00 1.150933e+01 3.2764771e+28 3.2263167e+10 -2.225994e-01 1.942934e-05 7.241845e-06 1.928750e-22
 1.40074577394e+00 1.150979e+01 3.2439896e+28 3.2039729e+10 -2.225881e-01 1.929478e-05 7.194555e-06 1.928750e-22
 1.40074578621e+00 1.151025e+01 3.2118239e+28 3.1817231e+10 -2.225769e-01 1.916078e-05 7.147443e-06 1.928750e-22
 1.40074579837e+00 1.151070e+01 3.1799767e+28 3.1595573e+10 -2.225658e-01 1.902730e-05 7.100487e-06 1.928750e-22
 1.40074581041e+00 1.151116e+01 3.1484450e+28 3.1374657e+10 -2.225546e-01 1.889426e-05 7.053667e-06 1.928750e-22
 1.40074582234e+00 1.151162e+01 3.1172256e+28 3.1154390e+10 -2.225436e-01 1.876161e-05 7.006962e-06 1.928750e-22
 1.40074583414e+00 1.151207e+01 3.0863154e+28 3.0934677e+10 -2.225325e-01 1.862929e-05 6.960354e-06 1.928750e-22
 1.40074584583e+00 1.151252e+01 3.0557113e+28 3.0715430e+10 -2.225215e-01 1.849726e-05 6.913822e-06 1.928750e-22
 1.40074585741e+00 1.151298e+01 3.0254104e+28 3.0496563e+10 -2.225104e-01 1.836545e-05 6.867349e-06 1.928750e-22
 1.40074586888e+00 1.151343e+01 2.9954096e+28 3.0277991e+10 -2.224995e-01 1.823382e-05 6.820917e-06 1.928750e-22
 1.40074588023e+00 1.151388e+01 2.9657061e+28 3.0059633e+10 -2.224885e-01 1.810232e-05 6.774507e-06 1.928750e-22
 1.40074589148e+00 1.151432e+01 2.9362967e+28 2.9841410e+10 -2.224776e-01 1.797091e-05 6.728104e-06 1.928750e-22
 1.40074590261e+00 1.151477e+01 2.9071787e+28 2.9623246e+10 -2.224667e-01 1.783952e-05 6.681690e-06 1.928750e-22
 1.40074591364e+00 1.151522e+01 2.8783492e+28 2.9405068e+10 -2.224559e-01 1.770813e-05 6.635251e-06 1.928750e-22
 1.40074592456e+00 1.151566e+01 2.8498053e+28 2.9186805e+10 -2.224450e-01 1.757669e-05 6.588771e-06 1.928750e-22
 1.40074593537e+00 1.151611e+01 2.8215442e+28 2.8968389e+10 -2.224342e-01 1.744516e-05 6.542234e-06 1.928750e-22
 1.40074594608e+00 1.151655e+01 2.7935631e+28 2.8749755e+10 -2.224235e-01 1.731349e-05 6.495628e-06 1.928750e-22
 1.40074595668e+00 1.151699e+01 2.7658593e+28 2.8530840e+10 -2.224127e-01 1.718166e-05 6.448938e-06 1.928750e-22
 1.40074596718e+00 1.151743e+01 2.7384299e+28 2.8311584e+10 -2.224020e-01 1.704962e-05 6.402151e-06 1.928750e-22
 1.40074597758e+00 1.151787e+01 2.7112724e+28 2.8091930e+10 -2.223913e-01 1.691734e-05 6.355255e-06 1.928750e-22
 1.40074598788e+00 1.151831e+01 2.6843840e+28 2.7871822e+10 -2.223806e-01 1.678479e-05 6.308237e-06 1.928750e-22
 1.40074599807e+00 1.151875e+01 2.6577620e+28 2.7651209e+10 -2.223699e-01 1.665193e-05 6.261087e-06 1.928750e-22
 1.40074600817e+00 1.151919e+01 2.6314038e+28 2.7430040e+10 -2.223593e-01 1.651874e-05 6.213793e-06 1.928750e-22
 1.40074601817e+00 1.151962e+01 2.6053069e+28 2.7208270e+10 -2.223487e-01 1.638518e-05 6.166345e-06 1.928750e-22
 1.40074602807e+00 1.152006e+01 2.5794686e+28 2.6985855e+10 -2.223381e-01 1.625124e-05 6.118734e-06 1.928750e-22
 1.40074603787e+00 1.152049e+01 2.5538865e+28 2.6762752e+10 -2.223275e-01 1.611689e-05 6.070949e-06 1.928750e-22
 1.40074604758e+00 1.152093e+01 2.5285578e+28 2.6538923e+10 -2.223170e-01 1.598209e-05 6.022982e-06 1.928750e-22
 1.40074605720e+00 1.152136e+01 2.5034803e+28 2.6314332e+10 -2.223064e-01 1.584684e-05 5.974826e-06 1.928750e-22
 1.40074606672e+00 1.152179e+01 2.4786513e+28 2.6088993e+10 -2.222959e-01 1.571114e-05 5.926482e-06 1.928750e-22
 1.40074607615e+00 1.152223e+01 2.4540685e+28 2.5863120e+10 -2.222854e-01 1.557512e-05 5.877997e-06 1.928750e-22
 1.40074608549e+00 1.152266e+01 2.4297293e+28 2.5636972e+10 -2.222748e-01 1.543893e-05 5.829425e-06 1.928750e-22
 1.40074609473e+00 1.152309e+01 2.4056315e+28 2.5410802e+10 -2.222644e-01 1.530273e-05 5.780821e-06 1.928750e-22
 1.40074610389e+00 1.152352e+01 2.3817725e+28 2.5184854e+10 -2.222539e-01 1.516666e-05 5.732238e-06 1.928750e-22
 1.40074611295e+00 1.152395e+01 2.3581502e+28 2.4959364e+10 -2.222434e-01 1.503087e-05 5.683726e-06 1.928750e-22
 1.40074612193e+00 1.152438e+01 2.3347620e+28 2.4734562e+10 -2.222329e-01 1.489549e-05 5.635334e-06 1.928750e-22
 1.40074613082e+00 1.152481e+01 2.3116057e+28 2.4510668e+10 -2.222225e-01 1.476066e-05 5.587111e-06 1.928750e-22
 1.40074613963e+00 1.152524e+01 2.2886790e+28 2.4287895e+10 -2.222120e-01 1.462650e-05 5.539102e-06 1.928750e-22
 1.40074614834e+00 1.152567e+01 2.2659796e+28 2.4066449e+10 -2.222016e-01 1.449314e-05 5.491352e-06 1.928750e-22
 1.40074615698e+00 1.152610e+01 2.2435053e+28 2.3846529e+10 -2.221912e-01 1.436070e-05 5.443903e-06 1.928750e-22
 1.40074616553e+00 1.152653e+01 2.2212539e+28 2.3628325e+10 -2.221808e-01 1.422930e-05 5.396799e-06 1.928750e-22
 1.40074617399e+00 1.152696e+01 2.1992231e+28 2.3412021e+10 -2.221703e-01 1.409904e-05 5.350078e-06 1.928750e-22
 1.40074618238e+00 1.152739e+01 2.1774107e+28 2.3197794e+10 -2.221599e-01 1.397003e-05 5.303780e-06 1.928750e-22
 1.40074619068e+00 1.152782e+01 2.1558146e+28 2.2985813e+10 -2.221495e-01 1.384237e-05 5.257941e-06 1.928750e-22
 1.40074619890e+00 1.152825e+01 2.1344327e+28 2.2776240e+10 -2.221392e-01 1.371617e-05 5.212598e-06 1.928750e-22
 1.40074620704e+00 1.152867e+01 2.1132628e+28 2.2569234e+10 -2.221288e-01 1.359151e-05 5.167784e-06 1.928750e-22
 1.40074621510e+00 1.152910e+01 2.0923027e+28 2.2364943e+10 -2.221184e-01 1.346848e-05 5.123534e-06 1.928750e-22
 1.40074622308e+00 1.152953e+01 2.0715505e+28 2.2163511e+10 -2.221081e-01 1.334718e-05 5.079879e-06 1.928750e-22
 1.40074623099e+00 1.152995e+01 2.0510041e+28 2.1965076e+10 -2.220977e-01 1.322768e-05 5.036850e-06 1.928750e-22
 1.40074623881e+00 1.153038e+01 2.0306614e+28 2.1769771e+10 -2.220874e-01 1.311006e-05 4.994476e-06 1.928750e-22
 1.40074624657e+00 1.153081e+01 2.0105203e+28 2.1577722e+10 -2.220770e-01 1.299441e-05 4.952785e-06 1.928750e-22
 1.40074625424e+00 1.153123e+01 1.9905790e+28 2.1389051e+10 -2.220667e-01 1.288079e-05 4.911805e-06 1.928750e-22
 1.40074626184e+00 1.153166e+01 1.9708353e+28 2.1203874e+10 -2.220564e-01 1.276927e-05 4.871563e-06 1.928750e-22
 1.40074626937e+00 1.153208e+01 1.9512874e+28 2.1022303e+10 -2.220461e-01 1.265993e-05 4.832083e-06 1.928750e-22
 1.40074627682e+00 1.153250e+01 1.9319333e+28 2.0844444e+10 -2.220358e-01 1.255282e-05 4.793390e-06 1.928750e-22
 1.40074628420e+00 1.153293e+01 1.9127711e+28 2.0670305e+10 -2.220256e-01 1.244795e-05 4.755485e-06 1.928750e-22
 1.40074629151e+00 1.153335e+01 1.8937988e+28 2.0499742e+10 -2.220153e-01 1.234524e-05 4.718340e-06 1.928750e-22
 1.40074629875e+00 1.153377e+01 1.8750146e+28 2.0332601e+10 -2.220051e-01 1.224458e-05 4.681921e-06 1.928750e-22
 1.40074630592e+00 1.153419e+01 1.8564165e+28 2.0168733e+10 -2.219949e-01 1.214590e-05 4.646197e-06 1.928750e-22
 1.40074631301e+00 1.153461e+01 1.8380029e+28 2.0007992e+10 -2.219847e-01 1.204910e-05 4.611136e-06 1.928750e-22
 1.40074632004e+00 1.153503e+01 1.8197717e+28 1.9850237e+10 -2.219745e-01 1.195410e-05 4.576710e-06 1.928750e-22
 1.40074632700e+00 1.153545e+01 1.8017212e+28 1.9695331e+10 -2.219644e-01 1.186081e-05 4.542888e-06 1.928750e-22
 1.40074633389e+00 1.153587e+01 1.7838497e+28 1.9543142e+10 -2.219543e-01 1.176916e-05 4.509643e-06 1.928750e-22
 1.40074634072e+00 1.153629e+01 1.7661553e+28 1.9393540e+10 -2.219442e-01 1.167907e-05 4.476947e-06 1.928750e-22
 1.40074634748e+00 1.153670e+01 1.7486362e+28 1.9246398e+10 -2.219341e-01 1.159046e-05 4.444773e-06 1.928750e-22
 1.40074635417e+00 1.153712e+01 1.7312908e+28 1.9101595e+10 -2.219240e-01 1.150325e-05 4.413095e-06 1.928750e-22
 1.40074636080e+00 1.153753e+01 1.7141173e+28 1.8959010e+10 -2.219140e-01 1.141739e-05 4.381888e-06 1.928750e-22
 1.40074636736e+00 1.153794e+01 1.6971140e+28 1.8818529e+10 -2.219040e-01 1.133279e-05 4.351126e-06 1.928750e-22
 1.40074637386e+00 1.153836e+01 1.6802792e+28 1.8680037e+10 -2.218940e-01 1.124938e-05 4.320786e-06 1.928750e-22
 1.40074638029e+00 1.153877e+01 1.6636113e+28 1.8543425e+10 -2.218841e-01 1.116711e-05 4.290843e-06 1.928750e-22
 1.40074638667e+00 1.153918e+01 1.6471085e+28 1.8408586e+10 -2.218741e-01 1.108591e-05 4.261276e-06 1.928750e-22
 1.40074639298e+00 1.153959e+01 1.6307693e+28 1.8275415e+10 -2.218642e-01 1.100571e-05 4.232060e-06 1.928750e-22
 1.40074639922e+00 1.153999e+01 1.6145920e+28 1.8143811e+10 -2.218544e-01 1.092646e-05 4.203175e-06 1.928750e-22
 1.40074640541e+00 1.154040e+01 1.5985751e+28 1.8013674e+10 -2.218445e-01 1.084809e-05 4.174599e-06 1.928750e-22
 1.40074641154e+00 1.154081e+01 1.5827169e+28 1.7884908e+10 -2.218347e-01 1.077054e-05 4.146312e-06 1.928750e-22
 1.40074641761e+00 1.154121e+01 1.5670158e+28 1.7757418e+10 -2.218249e-01 1.069377e-05 4.118292e-06 1.928750e-22
 1.40074642362e+00 1.154161e+01 1.5514704e+28 1.7631115e+10 -2.218151e-01 1.061771e-05 4.090521e-06 1.928750e-22
 1.40074642957e+00 1.154202e+01 1.5360791e+28 1.7505907e+10 -2.218054e-01 1.054230e-05 4.062978e-06 1.928750e-22
 1.40074643546e+00 1.154242e+01 1.5208402e+28 1.7381708e+10 -2.217957e-01 1.046751e-05 4.035645e-06 1.928750e-22
 1.40074644129e+00 1.154282e+01 1.5057524e+28 1.7258434e+10 -2.217860e-01 1.039327e-05 4.008504e-06 1.928750e-22
 1.40074644707e+00 1.154322e+01 1.4908142e+28 1.7136002e+10 -2.217763e-01 1.031954e-05 3.981537e-06 1.928750e-22
 1.40074645279e+00 1.154362e+01 1.4760240e+28 1.7014332e+10 -2.217667e-01 1.024627e-05 3.954726e-06 1.928750e-22
 1.40074645846e+00 1.154401e+01 1.4613804e+28 1.6893345e+10 -2.217571e-01 1.017341e-05 3.928054e-06 1.928750e-22
 1.40074646407e+00 1.154441e+01 1.4468819e+28 1.6772967e+10 -2.217475e-01 1.010092e-05 3.901505e-06 1.928750e-22
 1.40074646962e+00 1.154480e+01 1.4325272e+28 1.6653122e+10 -2.217380e-01 1.002874e-05 3.875062e-06 1.928750e-22
 1.40074647513e+00 1.154520e+01 1.4183147e+28 1.6533742e+10 -2.217285e-01 9.956851e-06 3.848711e-06 1.928750e-22
 1.40074648057e+00 1.154559e+01 1.4042431e+28 1.6414796e+10 -2.217190e-01 9.885220e-06 3.822444e-06 1.928750e-22
 1.40074648597e+00 1.154598e+01 1.3903110e+28 1.6296299e+10 -2.217095e-01 9.813860e-06 3.796266e-06 1.928750e-22
 1.40074649131e+00 1.154637e+01 1.3765170e+28 1.6178268e+10 -2.217001e-01 9.742780e-06 3.770179e-06 1.928750e-22
 1.40074649660e+00 1.154676e+01 1.3628597e+28 1.6060718e+10 -2.216907e-01 9.671990e-06 3.744188e-06 1.928750e-22
 1.40074650184e+00 1.154715e+01 1.3493378e+28 1.5943664e+10 -2.216813e-01 9.601498e-06 3.718295e-06 1.928750e-22
 1.40074650702e+00 1.154754e+01 1.3359500e+28 1.5827121e+10 -2.216719e-01 9.531314e-06 3.692504e-06 1.928750e-22
 1.40074651216e+00 1.154792e+01 1.3226948e+28 1.5711103e+10 -2.216625e-01 9.461447e-06 3.666818e-06 1.928750e-22
 1.40074651725e+00 1.154831e+01 1.3095711e+28 1.5595624e+10 -2.216532e-01 9.391904e-06 3.641240e-06 1.928750e-22
 1.40074652228e+00 1.154869e+01 1.2965775e+28 1.5480697e+10 -2.216439e-01 9.322693e-06 3.615774e-06 1.928750e-22
 1.40074652727e+00 1.154908e+01 1.2837127e+28 1.5366335e+10 -2.216347e-01 9.253823e-06 3.590422e-06 1.928750e-22
 1.40074653221e+00 1.154946e+01 1.2709754e+28 1.5252552e+10 -2.216254e-01 9.185302e-06 3.565188e-06 1.928750e-22
 1.40074653710e+00 1.154984e+01 1.2583644e+28 1.5139359e+10 -2.216162e-01 9.117135e-06 3.540073e-06 1.928750e-22
 1.40074654194e+00 1.155022e+01 1.2458785e+28 1.5026768e+10 -2.216070e-01 9.049332e-06 3.515081e-06 1.928750e-22
 1.40074654674e+00 1.155060e+01 1.2335163e+28 1.4914791e+10 -2.215978e-01 8.981897e-06 3.490214e-06 1.928750e-22
 1.40074655149e+00 1.155098e+01 1.2212767e+28 1.4803438e+10 -2.215886e-01 8.914839e-06 3.465475e-06 1.928750e-22
 1.40074655619e+00 1.155136e+01 1.2091585e+28 1.4692720e+10 -2.215795e-01 8.848164e-06 3.440866e-06 1.928750e-22
 1.40074656085e+00 1.155174e+01 1.1971604e+28 1.4582648e+10 -2.215704e-01 8.781877e-06 3.416390e-06 1.928750e-22
 1.40074656546e+00 1.155211e+01 1.1852812e+28 1.4473231e+10 -2.215613e-01 8.715984e-06 3.392049e-06 1.928750e-22
 1.40074657002e+00 1.155249e+01 1.1735199e+28 1.4364479e+10 -2.215522e-01 8.650492e-06 3.367845e-06 1.928750e-22
 1.40074657455e+00 1.155286e+01 1.1618751e+28 1.4256401e+10 -2.215432e-01 8.585406e-06 3.343780e-06 1.928750e-22
 1.40074657902e+00 1.155324e+01 1.1503459e+28 1.4149005e+10 -2.215342e-01 8.520731e-06 3.319857e-06 1.928750e-22
 1.40074658346e+00 1.155361e+01 1.1389309e+28 1.4042301e+10 -2.215252e-01 8.456473e-06 3.296077e-06 1.928750e-22
 1.40074658785e+00 1.155398e+01 1.1276291e+28 1.3936297e+10 -2.215162e-01 8.392635e-06 3.272442e-06 1.928750e-22
 1.40074659219e+00 1.155435e+01 1.1164394e+28 1.3830999e+10 -2.215072e-01 8.329223e-06 3.248954e-06 1.928750e-22
 1.40074659650e+00 1.155473e+01 1.1053607e+28 1.3726416e+10 -2.214983e-01 8.266242e-06 3.225616e-06 1.928750e-22
 1.40074660076e+00 1.155509e+01 1.0943918e+28 1.3622555e+10 -2.214894e-01 8.203695e-06 3.202428e-06 1.928750e-22
 1.40074660498e+00 1.155546e+01 1.0835316e+28 1.3519422e+10 -2.214805e-01 8.141587e-06 3.179392e-06 1.928750e-22
 1.40074660916e+00 1.155583e+01 1.0727792e+28 1.3417024e+10 -2.214716e-01 8.079921e-06 3.156511e-06 1.928750e-22
 1.40074661330e+00 1.155620e+01 1.0621334e+28 1.3315367e+10 -2.214628e-01 8.018702e-06 3.133784e-06 1.928750e-22
