1.79843e+03 1.09288e+02 1.09450e+02 1.09446e+02 1.09620e+02 1.09644e+02 1.09845e+02 1.09889e+02 1.10160e+02 1.11238e+02 1.12000e+02 1.14280e+02 1.15509e+02 1.15468e+02 1.16681e+02
1.80075e+03 1.09287e+02 1.09449e+02 1.09445e+02 1.09619e+02 1.09642e+02 1.09844e+02 1.09886e+02 1.10158e+02 1.11230e+02 1.11996e+02 1.14262e+02 1.15501e+02 1.15447e+02 1.16672e+02
1.80306e+03 1.09286e+02 1.09448e+02 1.09443e+02 1.09619e+02 1.09640e+02 1.09843e+02 1.09883e+02 1.10156e+02 1.11222e+02 1.11992e+02 1.14244e+02 1.15493e+02 1.15425e+02 1.16663e+02
1.80538e+03 1.09285e+02 1.09448e+02 1.09442e+02 1.09618e+02 1.09638e+02 1.09841e+02 1.09880e+02 1.10154e+02 1.11214e+02 1.11987e+02 1.14226e+02 1.15485e+02 1.15404e+02 1.16654e+02
1.80769e+03 1.09284e+02 1.09447e+02 1.09440e+02 1.09617e+02 1.09636e+02 1.09840e+02 1.09877e+02 1.10152e+02 1.11206e+02 1.11983e+02 1.14209e+02 1.15477e+02 1.15382e+02 1.16645e+02
1.80977e+03 1.09284e+02 1.09447e+02 1.09439e+02 1.09616e+02 1.09634e+02 1.09839e+02 1.09874e+02 1.10151e+02 1.11199e+02 1.11979e+02 1.14192e+02 1.15469e+02 1.15363e+02 1.16637e+02
1.81209e+03 1.09283e+02 1.09446e+02 1.09438e+02 1.09615e+02 1.09632e+02 1.09838e+02 1.09871e+02 1.10149e+02 1.11191e+02 1.11975e+02 1.14175e+02 1.15461e+02 1.15342e+02 1.16628e+02
1.81440e+03 1.09282e+02 1.09445e+02 1.09436e+02 1.09614e+02 1.09629e+02 1.09836e+02 1.09868e+02 1.10147e+02 1.11184e+02 1.11970e+02 1.14157e+02 1.15453e+02 1.15321e+02 1.16620e+02
1.81672e+03 1.09281e+02 1.09445e+02 1.09435e+02 1.09613e+02 1.09627e+02 1.09835e+02 1.09865e+02 1.10145e+02 1.11176e+02 1.11966e+02 1.14139e+02 1.15445e+02 1.15300e+02 1.16611e+02
1.81903e+03 1.09280e+02 1.09444e+02 1.09433e+02 1.09612e+02 1.09625e+02 1.09834e+02 1.09862e+02 1.10144e+02 1.11168e+02 1.11962e+02 1.14122e+02 1.15437e+02 1.15279e+02 1.16602e+02
1.82135e+03 1.09279e+02 1.09444e+02 1.09432e+02 1.09611e+02 1.09623e+02 1.09832e+02 1.09859e+02 1.10142e+02 1.11161e+02 1.11958e+02 1.14104e+02 1.15429e+02 1.15258e+02 1.16593e+02
1.82366e+03 1.09278e+02 1.09443e+02 1.09430e+02 1.09610e+02 1.09621e+02 1.09831e+02 1.09856e+02 1.10140e+02 1.11153e+02 1.11953e+02 1.14087e+02 1.15421e+02 1.15237e+02 1.16584e+02
1.82621e+03 1.09277e+02 1.09442e+02 1.09429e+02 1.09609e+02 1.09619e+02 1.09830e+02 1.09853e+02 1.10138e+02 1.11145e+02 1.11949e+02 1.14067e+02 1.15412e+02 1.15214e+02 1.16575e+02
1.82910e+03 1.09276e+02 1.09442e+02 1.09427e+02 1.09608e+02 1.09616e+02 1.09828e+02 1.09849e+02 1.10136e+02 1.11135e+02 1.11943e+02 1.14046e+02 1.15402e+02 1.15188e+02 1.16564e+02
1.83200e+03 1.09275e+02 1.09441e+02 1.09425e+02 1.09607e+02 1.09613e+02 1.09827e+02 1.09846e+02 1.10134e+02 1.11126e+02 1.11938e+02 1.14024e+02 1.15392e+02 1.15162e+02 1.16553e+02
1.83489e+03 1.09274e+02 1.09440e+02 1.09424e+02 1.09606e+02 1.09611e+02 1.09825e+02 1.09842e+02 1.10132e+02 1.11116e+02 1.11933e+02 1.14003e+02 1.15382e+02 1.15137e+02 1.16542e+02
1.83778e+03 1.09273e+02 1.09439e+02 1.09422e+02 1.09605e+02 1.09608e+02 1.09823e+02 1.09838e+02 1.10129e+02 1.11107e+02 1.11928e+02 1.13981e+02 1.15372e+02 1.15111e+02 1.16531e+02
1.84068e+03 1.09272e+02 1.09439e+02 1.09420e+02 1.09604e+02 1.09606e+02 1.09822e+02 1.09835e+02 1.10127e+02 1.11098e+02 1.11922e+02 1.13960e+02 1.15362e+02 1.15085e+02 1.16520e+02
1.84357e+03 1.09271e+02 1.09438e+02 1.09418e+02 1.09603e+02 1.09603e+02 1.09820e+02 1.09831e+02 1.10125e+02 1.11089e+02 1.11917e+02 1.13938e+02 1.15353e+02 1.15060e+02 1.16509e+02
1.84646e+03 1.09270e+02 1.09437e+02 1.09417e+02 1.09602e+02 1.09600e+02 1.09819e+02 1.09827e+02 1.10123e+02 1.11079e+02 1.11912e+02 1.13917e+02 1.15343e+02 1.15035e+02 1.16498e+02
1.84936e+03 1.09269e+02 1.09436e+02 1.09415e+02 1.09601e+02 1.09598e+02 1.09817e+02 1.09824e+02 1.10121e+02 1.11070e+02 1.11907e+02 1.13896e+02 1.15333e+02 1.15009e+02 1.16487e+02
1.85225e+03 1.09268e+02 1.09436e+02 1.09413e+02 1.09599e+02 1.09595e+02 1.09816e+02 1.09820e+02 1.10119e+02 1.11061e+02 1.11902e+02 1.13875e+02 1.15323e+02 1.14984e+02 1.16477e+02
1.85514e+03 1.09267e+02 1.09435e+02 1.09412e+02 1.09598e+02 1.09593e+02 1.09814e+02 1.09817e+02 1.10117e+02 1.11052e+02 1.11896e+02 1.13854e+02 1.15313e+02 1.14959e+02 1.16466e+02
1.85804e+03 1.09266e+02 1.09434e+02 1.09410e+02 1.09597e+02 1.09590e+02 1.09813e+02 1.09813e+02 1.10114e+02 1.11043e+02 1.11891e+02 1.13833e+02 1.15303e+02 1.14934e+02 1.16455e+02
1.86093e+03 1.09265e+02 1.09433e+02 1.09408e+02 1.09596e+02 1.09588e+02 1.09811e+02 1.09810e+02 1.10112e+02 1.11034e+02 1.11886e+02 1.13812e+02 1.15294e+02 1.14909e+02 1.16444e+02
1.86382e+03 1.09264e+02 1.09433e+02 1.09406e+02 1.09595e+02 1.09585e+02 1.09809e+02 1.09806e+02 1.10110e+02 1.11025e+02 1.11881e+02 1.13791e+02 1.15284e+02 1.14884e+02 1.16434e+02
1.86672e+03 1.09263e+02 1.09432e+02 1.09405e+02 1.09594e+02 1.09583e+02 1.09808e+02 1.09803e+02 1.10108e+02 1.11016e+02 1.11876e+02 1.13771e+02 1.15274e+02 1.14859e+02 1.16423e+02
1.86961e+03 1.09262e+02 1.09431e+02 1.09403e+02 1.09593e+02 1.09580e+02 1.09806e+02 1.09799e+02 1.10106e+02 1.11007e+02 1.11871e+02 1.13750e+02 1.15265e+02 1.14835e+02 1.16412e+02
1.87250e+03 1.09261e+02 1.09430e+02 1.09401e+02 1.09592e+02 1.09578e+02 1.09805e+02 1.09796e+02 1.10104e+02 1.10998e+02 1.11866e+02 1.13730e+02 1.15255e+02 1.14810e+02 1.16402e+02
1.87540e+03 1.09260e+02 1.09430e+02 1.09400e+02 1.09591e+02 1.09575e+02 1.09803e+02 1.09792e+02 1.10102e+02 1.10990e+02 1.11861e+02 1.13709e+02 1.15245e+02 1.14786e+02 1.16391e+02
1.87829e+03 1.09259e+02 1.09429e+02 1.09398e+02 1.09590e+02 1.09573e+02 1.09802e+02 1.09789e+02 1.10100e+02 1.10981e+02 1.11856e+02 1.13689e+02 1.15236e+02 1.14761e+02 1.16380e+02
1.88119e+03 1.09258e+02 1.09428e+02 1.09397e+02 1.09589e+02 1.09571e+02 1.09800e+02 1.09786e+02 1.10098e+02 1.10972e+02 1.11851e+02 1.13669e+02 1.15226e+02 1.14737e+02 1.16370e+02
1.88408e+03 1.09257e+02 1.09428e+02 1.09395e+02 1.09588e+02 1.09568e+02 1.09799e+02 1.09782e+02 1.10096e+02 1.10963e+02 1.11845e+02 1.13649e+02 1.15216e+02 1.14713e+02 1.16359e+02
1.88697e+03 1.09256e+02 1.09427e+02 1.09393e+02 1.09587e+02 1.09566e+02 1.09797e+02 1.09779e+02 1.10094e+02 1.10955e+02 1.11840e+02 1.13629e+02 1.15207e+02 1.14689e+02 1.16349e+02
1.88987e+03 1.09255e+02 1.09426e+02 1.09392e+02 1.09586e+02 1.09563e+02 1.09796e+02 1.09776e+02 1.10092e+02 1.10946e+02 1.11835e+02 1.13609e+02 1.15197e+02 1.14665e+02 1.16338e+02
1.89276e+03 1.09254e+02 1.09425e+02 1.09390e+02 1.09585e+02 1.09561e+02 1.09794e+02 1.09772e+02 1.10090e+02 1.10938e+02 1.11830e+02 1.13589e+02 1.15188e+02 1.14641e+02 1.16328e+02
1.89565e+03 1.09253e+02 1.09425e+02 1.09388e+02 1.09583e+02 1.09559e+02 1.09793e+02 1.09769e+02 1.10088e+02 1.10929e+02 1.11826e+02 1.13569e+02 1.15178e+02 1.14617e+02 1.16317e+02
1.89855e+03 1.09252e+02 1.09424e+02 1.09387e+02 1.09582e+02 1.09556e+02 1.09792e+02 1.09766e+02 1.10086e+02 1.10921e+02 1.11821e+02 1.13549e+02 1.15169e+02 1.14593e+02 1.16307e+02
1.90144e+03 1.09251e+02 1.09423e+02 1.09385e+02 1.09581e+02 1.09554e+02 1.09790e+02 1.09762e+02 1.10084e+02 1.10912e+02 1.11816e+02 1.13529e+02 1.15159e+02 1.14570e+02 1.16296e+02
1.90433e+03 1.09250e+02 1.09423e+02 1.09384e+02 1.09580e+02 1.09552e+02 1.09789e+02 1.09759e+02 1.10082e+02 1.10904e+02 1.11811e+02 1.13510e+02 1.15150e+02 1.14546e+02 1.16286e+02
1.90723e+03 1.09249e+02 1.09422e+02 1.09382e+02 1.09579e+02 1.09549e+02 1.09787e+02 1.09756e+02 1.10080e+02 1.10895e+02 1.11806e+02 1.13490e+02 1.15141e+02 1.14523e+02 1.16275e+02
1.91012e+03 1.09248e+02 1.09421e+02 1.09381e+02 1.09578e+02 1.09547e+02 1.09786e+02 1.09753e+02 1.10078e+02 1.10887e+02 1.11801e+02 1.13471e+02 1.15131e+02 1.14499e+02 1.16265e+02
1.91301e+03 1.09247e+02 1.09421e+02 1.09379e+02 1.09577e+02 1.09545e+02 1.09784e+02 1.09749e+02 1.10076e+02 1.10879e+02 1.11796e+02 1.13451e+02 1.15122e+02 1.14476e+02 1.16255e+02
1.91591e+03 1.09246e+02 1.09420e+02 1.09378e+02 1.09576e+02 1.09542e+02 1.09783e+02 1.09746e+02 1.10074e+02 1.10871e+02 1.11791e+02 1.13432e+02 1.15113e+02 1.14453e+02 1.16244e+02
1.91880e+03 1.09245e+02 1.09419e+02 1.09376e+02 1.09575e+02 1.09540e+02 1.09781e+02 1.09743e+02 1.10072e+02 1.10862e+02 1.11786e+02 1.13413e+02 1.15103e+02 1.14430e+02 1.16234e+02
1.92169e+03 1.09244e+02 1.09419e+02 1.09374e+02 1.09574e+02 1.09538e+02 1.09780e+02 1.09740e+02 1.10070e+02 1.10854e+02 1.11781e+02 1.13394e+02 1.15094e+02 1.14407e+02 1.16224e+02
1.92459e+03 1.09243e+02 1.09418e+02 1.09373e+02 1.09573e+02 1.09536e+02 1.09779e+02 1.09737e+02 1.10068e+02 1.10846e+02 1.11777e+02 1.13375e+02 1.15085e+02 1.14384e+02 1.16213e+02
1.92748e+03 1.09242e+02 1.09417e+02 1.09371e+02 1.09572e+02 1.09533e+02 1.09777e+02 1.09733e+02 1.10066e+02 1.10838e+02 1.11772e+02 1.13356e+02 1.15075e+02 1.14361e+02 1.16203e+02
1.93038e+03 1.09241e+02 1.09417e+02 1.09370e+02 1.09571e+02 1.09531e+02 1.09776e+02 1.09730e+02 1.10064e+02 1.10830e+02 1.11767e+02 1.13337e+02 1.15066e+02 1.14338e+02 1.16193e+02
1.93327e+03 1.09240e+02 1.09416e+02 1.09368e+02 1.09570e+02 1.09529e+02 1.09774e+02 1.09727e+02 1.10062e+02 1.10822e+02 1.11762e+02 1.13318e+02 1.15057e+02 1.14315e+02 1.16183e+02
1.93616e+03 1.09239e+02 1.09415e+02 1.09367e+02 1.09569e+02 1.09527e+02 1.09773e+02 1.09724e+02 1.10060e+02 1.10814e+02 1.11757e+02 1.13299e+02 1.15048e+02 1.14293e+02 1.16172e+02
1.93906e+03 1.09238e+02 1.09414e+02 1.09365e+02 1.09568e+02 1.09524e+02 1.09772e+02 1.09721e+02 1.10058e+02 1.10806e+02 1.11753e+02 1.13281e+02 1.15038e+02 1.14270e+02 1.16162e+02
1.94195e+03 1.09238e+02 1.09414e+02 1.09364e+02 1.09567e+02 1.09522e+02 1.09770e+02 1.09718e+02 1.10056e+02 1.10798e+02 1.11748e+02 1.13262e+02 1.15029e+02 1.14248e+02 1.16152e+02
1.94484e+03 1.09237e+02 1.09413e+02 1.09362e+02 1.09566e+02 1.09520e+02 1.09769e+02 1.09715e+02 1.10054e+02 1.10790e+02 1.11743e+02 1.13243e+02 1.15020e+02 1.14226e+02 1.16142e+02
1.94774e+03 1.09236e+02 1.09412e+02 1.09361e+02 1.09565e+02 1.09518e+02 1.09767e+02 1.09712e+02 1.10052e+02 1.10782e+02 1.11738e+02 1.13225e+02 1.15011e+02 1.14203e+02 1.16132e+02
1.95063e+03 1.09235e+02 1.09412e+02 1.09360e+02 1.09564e+02 1.09516e+02 1.09766e+02 1.09709e+02 1.10050e+02 1.10774e+02 1.11734e+02 1.13207e+02 1.15002e+02 1.14181e+02 1.16122e+02
1.95352e+03 1.09234e+02 1.09411e+02 1.09358e+02 1.09563e+02 1.09514e+02 1.09765e+02 1.09706e+02 1.10048e+02 1.10767e+02 1.11729e+02 1.13188e+02 1.14993e+02 1.14159e+02 1.16111e+02
1.95642e+03 1.09233e+02 1.09411e+02 1.09357e+02 1.09562e+02 1.09511e+02 1.09763e+02 1.09703e+02 1.10046e+02 1.10759e+02 1.11724e+02 1.13170e+02 1.14984e+02 1.14137e+02 1.16101e+02
1.95931e+03 1.09232e+02 1.09410e+02 1.09355e+02 1.09561e+02 1.09509e+02 1.09762e+02 1.09700e+02 1.10045e+02 1.10751e+02 1.11720e+02 1.13152e+02 1.14975e+02 1.14115e+02 1.16091e+02
1.96220e+03 1.09231e+02 1.09409e+02 1.09354e+02 1.09560e+02 1.09507e+02 1.09760e+02 1.09697e+02 1.10043e+02 1.10743e+02 1.11715e+02 1.13134e+02 1.14966e+02 1.14093e+02 1.16081e+02
1.96510e+03 1.09230e+02 1.09409e+02 1.09352e+02 1.09559e+02 1.09505e+02 1.09759e+02 1.09694e+02 1.10041e+02 1.10736e+02 1.11710e+02 1.13116e+02 1.14957e+02 1.14072e+02 1.16071e+02
1.96799e+03 1.09230e+02 1.09408e+02 1.09351e+02 1.09559e+02 1.09503e+02 1.09758e+02 1.09691e+02 1.10039e+02 1.10728e+02 1.11706e+02 1.13098e+02 1.14948e+02 1.14050e+02 1.16061e+02
1.97088e+03 1.09229e+02 1.09407e+02 1.09349e+02 1.09558e+02 1.09501e+02 1.09756e+02 1.09688e+02 1.10037e+02 1.10721e+02 1.11701e+02 1.13080e+02 1.14939e+02 1.14028e+02 1.16051e+02
1.97378e+03 1.09228e+02 1.09407e+02 1.09348e+02 1.09557e+02 1.09499e+02 1.09755e+02 1.09685e+02 1.10035e+02 1.10713e+02 1.11697e+02 1.13062e+02 1.14930e+02 1.14007e+02 1.16041e+02
1.97667e+03 1.09227e+02 1.09406e+02 1.09347e+02 1.09556e+02 1.09497e+02 1.09754e+02 1.09682e+02 1.10033e+02 1.10706e+02 1.11692e+02 1.13045e+02 1.14921e+02 1.13985e+02 1.16031e+02
1.97956e+03 1.09226e+02 1.09405e+02 1.09345e+02 1.09555e+02 1.09495e+02 1.09752e+02 1.09679e+02 1.10031e+02 1.10698e+02 1.11687e+02 1.13027e+02 1.14912e+02 1.13964e+02 1.16021e+02
1.98246e+03 1.09225e+02 1.09405e+02 1.09344e+02 1.09554e+02 1.09492e+02 1.09751e+02 1.09676e+02 1.10030e+02 1.10691e+02 1.11683e+02 1.13010e+02 1.14903e+02 1.13943e+02 1.16011e+02
1.98535e+03 1.09224e+02 1.09404e+02 1.09343e+02 1.09553e+02 1.09490e+02 1.09750e+02 1.09673e+02 1.10028e+02 1.10683e+02 1.11678e+02 1.12992e+02 1.14894e+02 1.13922e+02 1.16002e+02
1.98825e+03 1.09224e+02 1.09403e+02 1.09341e+02 1.09552e+02 1.09488e+02 1.09748e+02 1.09670e+02 1.10026e+02 1.10676e+02 1.11674e+02 1.12975e+02 1.14885e+02 1.13901e+02 1.15992e+02
1.99114e+03 1.09223e+02 1.09403e+02 1.09340e+02 1.09551e+02 1.09486e+02 1.09747e+02 1.09668e+02 1.10024e+02 1.10668e+02 1.11669e+02 1.12957e+02 1.14876e+02 1.13880e+02 1.15982e+02
1.99403e+03 1.09222e+02 1.09402e+02 1.09338e+02 1.09550e+02 1.09484e+02 1.09746e+02 1.09665e+02 1.10022e+02 1.10661e+02 1.11665e+02 1.12940e+02 1.14867e+02 1.13859e+02 1.15972e+02
1.99693e+03 1.09221e+02 1.09401e+02 1.09337e+02 1.09549e+02 1.09482e+02 1.09744e+02 1.09662e+02 1.10020e+02 1.10654e+02 1.11660e+02 1.12923e+02 1.14859e+02 1.13838e+02 1.15962e+02
1.99982e+03 1.09220e+02 1.09401e+02 1.09336e+02 1.09548e+02 1.09480e+02 1.09743e+02 1.09659e+02 1.10019e+02 1.10647e+02 1.11656e+02 1.12906e+02 1.14850e+02 1.13817e+02 1.15952e+02
2.00271e+03 1.09219e+02 1.09400e+02 1.09334e+02 1.09547e+02 1.09478e+02 1.09742e+02 1.09656e+02 1.10017e+02 1.10639e+02 1.11651e+02 1.12889e+02 1.14841e+02 1.13796e+02 1.15943e+02
2.00561e+03 1.09219e+02 1.09400e+02 1.09333e+02 1.09546e+02 1.09476e+02 1.09741e+02 1.09653e+02 1.10015e+02 1.10632e+02 1.11647e+02 1.12872e+02 1.14832e+02 1.13776e+02 1.15933e+02
2.00850e+03 1.09218e+02 1.09399e+02 1.09332e+02 1.09545e+02 1.09474e+02 1.09739e+02 1.09651e+02 1.10013e+02 1.10625e+02 1.11642e+02 1.12855e+02 1.14824e+02 1.13755e+02 1.15923e+02
2.01139e+03 1.09217e+02 1.09398e+02 1.09330e+02 1.09544e+02 1.09472e+02 1.09738e+02 1.09648e+02 1.10011e+02 1.10618e+02 1.11638e+02 1.12838e+02 1.14815e+02 1.13735e+02 1.15913e+02
2.01429e+03 1.09216e+02 1.09398e+02 1.09329e+02 1.09544e+02 1.09470e+02 1.09737e+02 1.09645e+02 1.10010e+02 1.10611e+02 1.11633e+02 1.12822e+02 1.14806e+02 1.13715e+02 1.15904e+02
2.01718e+03 1.09215e+02 1.09397e+02 1.09328e+02 1.09543e+02 1.09468e+02 1.09735e+02 1.09642e+02 1.10008e+02 1.10604e+02 1.11629e+02 1.12805e+02 1.14798e+02 1.13694e+02 1.15894e+02
2.02007e+03 1.09215e+02 1.09396e+02 1.09326e+02 1.09542e+02 1.09466e+02 1.09734e+02 1.09640e+02 1.10006e+02 1.10597e+02 1.11624e+02 1.12788e+02 1.14789e+02 1.13674e+02 1.15884e+02
2.02297e+03 1.09214e+02 1.09396e+02 1.09325e+02 1.09541e+02 1.09465e+02 1.09733e+02 1.09637e+02 1.10004e+02 1.10590e+02 1.11620e+02 1.12772e+02 1.14780e+02 1.13654e+02 1.15874e+02
2.02586e+03 1.09213e+02 1.09395e+02 1.09324e+02 1.09540e+02 1.09463e+02 1.09731e+02 1.09634e+02 1.10003e+02 1.10583e+02 1.11616e+02 1.12755e+02 1.14772e+02 1.13634e+02 1.15865e+02
2.02875e+03 1.09212e+02 1.09395e+02 1.09322e+02 1.09539e+02 1.09461e+02 1.09730e+02 1.09632e+02 1.10001e+02 1.10576e+02 1.11611e+02 1.12739e+02 1.14763e+02 1.13614e+02 1.15855e+02
2.03165e+03 1.09211e+02 1.09394e+02 1.09321e+02 1.09538e+02 1.09459e+02 1.09729e+02 1.09629e+02 1.09999e+02 1.10569e+02 1.11607e+02 1.12723e+02 1.14754e+02 1.13594e+02 1.15846e+02
2.03454e+03 1.09211e+02 1.09393e+02 1.09320e+02 1.09537e+02 1.09457e+02 1.09728e+02 1.09626e+02 1.09997e+02 1.10562e+02 1.11603e+02 1.12706e+02 1.14746e+02 1.13574e+02 1.15836e+02
2.03744e+03 1.09210e+02 1.09393e+02 1.09319e+02 1.09536e+02 1.09455e+02 1.09726e+02 1.09624e+02 1.09996e+02 1.10555e+02 1.11598e+02 1.12690e+02 1.14737e+02 1.13555e+02 1.15826e+02
2.04033e+03 1.09209e+02 1.09392e+02 1.09317e+02 1.09535e+02 1.09453e+02 1.09725e+02 1.09621e+02 1.09994e+02 1.10549e+02 1.11594e+02 1.12674e+02 1.14729e+02 1.13535e+02 1.15817e+02
2.04322e+03 1.09208e+02 1.09392e+02 1.09316e+02 1.09535e+02 1.09451e+02 1.09724e+02 1.09618e+02 1.09992e+02 1.10542e+02 1.11590e+02 1.12658e+02 1.14720e+02 1.13516e+02 1.15807e+02
2.04612e+03 1.09208e+02 1.09391e+02 1.09315e+02 1.09534e+02 1.09449e+02 1.09723e+02 1.09616e+02 1.09990e+02 1.10535e+02 1.11585e+02 1.12642e+02 1.14712e+02 1.13496e+02 1.15798e+02
2.04901e+03 1.09207e+02 1.09390e+02 1.09314e+02 1.09533e+02 1.09448e+02 1.09721e+02 1.09613e+02 1.09989e+02 1.10529e+02 1.11581e+02 1.12626e+02 1.14703e+02 1.13477e+02 1.15788e+02
2.05190e+03 1.09206e+02 1.09390e+02 1.09312e+02 1.09532e+02 1.09446e+02 1.09720e+02 1.09611e+02 1.09987e+02 1.10522e+02 1.11577e+02 1.12610e+02 1.14695e+02 1.13457e+02 1.15779e+02
2.05480e+03 1.09205e+02 1.09389e+02 1.09311e+02 1.09531e+02 1.09444e+02 1.09719e+02 1.09608e+02 1.09985e+02 1.10515e+02 1.11572e+02 1.12595e+02 1.14686e+02 1.13438e+02 1.15769e+02
2.05769e+03 1.09204e+02 1.09389e+02 1.09310e+02 1.09530e+02 1.09442e+02 1.09718e+02 1.09605e+02 1.09983e+02 1.10509e+02 1.11568e+02 1.12579e+02 1.14678e+02 1.13419e+02 1.15760e+02
2.06058e+03 1.09204e+02 1.09388e+02 1.09309e+02 1.09529e+02 1.09440e+02 1.09716e+02 1.09603e+02 1.09982e+02 1.10502e+02 1.11564e+02 1.12563e+02 1.14669e+02 1.13400e+02 1.15750e+02
2.06348e+03 1.09203e+02 1.09387e+02 1.09307e+02 1.09528e+02 1.09438e+02 1.09715e+02 1.09600e+02 1.09980e+02 1.10495e+02 1.11560e+02 1.12548e+02 1.14661e+02 1.13381e+02 1.15741e+02
2.06637e+03 1.09202e+02 1.09387e+02 1.09306e+02 1.09527e+02 1.09437e+02 1.09714e+02 1.09598e+02 1.09978e+02 1.10489e+02 1.11555e+02 1.12532e+02 1.14653e+02 1.13362e+02 1.15732e+02
2.06926e+03 1.09202e+02 1.09386e+02 1.09305e+02 1.09527e+02 1.09435e+02 1.09713e+02 1.09595e+02 1.09977e+02 1.10482e+02 1.11551e+02 1.12517e+02 1.14644e+02 1.13343e+02 1.15722e+02
2.07216e+03 1.09201e+02 1.09386e+02 1.09304e+02 1.09526e+02 1.09433e+02 1.09712e+02 1.09593e+02 1.09975e+02 1.10476e+02 1.11547e+02 1.12501e+02 1.14636e+02 1.13324e+02 1.15713e+02
2.07505e+03 1.09200e+02 1.09385e+02 1.09303e+02 1.09525e+02 1.09431e+02 1.09710e+02 1.09590e+02 1.09973e+02 1.10470e+02 1.11543e+02 1.12486e+02 1.14628e+02 1.13306e+02 1.15703e+02
2.07794e+03 1.09199e+02 1.09384e+02 1.09301e+02 1.09524e+02 1.09429e+02 1.09709e+02 1.09588e+02 1.09972e+02 1.10463e+02 1.11538e+02 1.12471e+02 1.14619e+02 1.13287e+02 1.15694e+02
2.08084e+03 1.09199e+02 1.09384e+02 1.09300e+02 1.09523e+02 1.09428e+02 1.09708e+02 1.09585e+02 1.09970e+02 1.10457e+02 1.11534e+02 1.12456e+02 1.14611e+02 1.13269e+02 1.15685e+02
2.08373e+03 1.09198e+02 1.09383e+02 1.09299e+02 1.09522e+02 1.09426e+02 1.09707e+02 1.09583e+02 1.09968e+02 1.10450e+02 1.11530e+02 1.12441e+02 1.14603e+02 1.13250e+02 1.15675e+02
2.08663e+03 1.09197e+02 1.09383e+02 1.09298e+02 1.09521e+02 1.09424e+02 1.09706e+02 1.09580e+02 1.09967e+02 1.10444e+02 1.11526e+02 1.12426e+02 1.14594e+02 1.13232e+02 1.15666e+02
2.08952e+03 1.09196e+02 1.09382e+02 1.09297e+02 1.09521e+02 1.09422e+02 1.09704e+02 1.09578e+02 1.09965e+02 1.10438e+02 1.11522e+02 1.12411e+02 1.14586e+02 1.13213e+02 1.15657e+02
2.09241e+03 1.09196e+02 1.09381e+02 1.09296e+02 1.09520e+02 1.09421e+02 1.09703e+02 1.09575e+02 1.09963e+02 1.10432e+02 1.11518e+02 1.12396e+02 1.14578e+02 1.13195e+02 1.15648e+02
2.09531e+03 1.09195e+02 1.09381e+02 1.09294e+02 1.09519e+02 1.09419e+02 1.09702e+02 1.09573e+02 1.09962e+02 1.10425e+02 1.11513e+02 1.12381e+02 1.14570e+02 1.13177e+02 1.15638e+02
2.09820e+03 1.09194e+02 1.09380e+02 1.09293e+02 1.09518e+02 1.09417e+02 1.09701e+02 1.09571e+02 1.09960e+02 1.10419e+02 1.11509e+02 1.12366e+02 1.14561e+02 1.13159e+02 1.15629e+02
2.10109e+03 1.09194e+02 1.09380e+02 1.09292e+02 1.09517e+02 1.09415e+02 1.09700e+02 1.09568e+02 1.09958e+02 1.10413e+02 1.11505e+02 1.12351e+02 1.14553e+02 1.13141e+02 1.15620e+02
2.10399e+03 1.09193e+02 1.09379e+02 1.09291e+02 1.09516e+02 1.09414e+02 1.09698e+02 1.09566e+02 1.09957e+02 1.10407e+02 1.11501e+02 1.12337e+02 1.14545e+02 1.13123e+02 1.15611e+02
2.10688e+03 1.09192e+02 1.09379e+02 1.09290e+02 1.09516e+02 1.09412e+02 1.09697e+02 1.09563e+02 1.09955e+02 1.10401e+02 1.11497e+02 1.12322e+02 1.14537e+02 1.13105e+02 1.15602e+02
2.10977e+03 1.09191e+02 1.09378e+02 1.09289e+02 1.09515e+02 1.09410e+02 1.09696e+02 1.09561e+02 1.09954e+02 1.10395e+02 1.11493e+02 1.12308e+02 1.14529e+02 1.13087e+02 1.15592e+02
2.11267e+03 1.09191e+02 1.09377e+02 1.09287e+02 1.09514e+02 1.09409e+02 1.09695e+02 1.09559e+02 1.09952e+02 1.10389e+02 1.11489e+02 1.12293e+02 1.14521e+02 1.13070e+02 1.15583e+02
2.11556e+03 1.09190e+02 1.09377e+02 1.09286e+02 1.09513e+02 1.09407e+02 1.09694e+02 1.09556e+02 1.09950e+02 1.10382e+02 1.11485e+02 1.12279e+02 1.14513e+02 1.13052e+02 1.15574e+02
2.11845e+03 1.09189e+02 1.09376e+02 1.09285e+02 1.09512e+02 1.09405e+02 1.09693e+02 1.09554e+02 1.09949e+02 1.10376e+02 1.11481e+02 1.12265e+02 1.14505e+02 1.13035e+02 1.15565e+02
2.12135e+03 1.09189e+02 1.09376e+02 1.09284e+02 1.09511e+02 1.09404e+02 1.09691e+02 1.09552e+02 1.09947e+02 1.10371e+02 1.11477e+02 1.12250e+02 1.14496e+02 1.13017e+02 1.15556e+02
2.12424e+03 1.09188e+02 1.09375e+02 1.09283e+02 1.09511e+02 1.09402e+02 1.09690e+02 1.09549e+02 1.09946e+02 1.10365e+02 1.11473e+02 1.12236e+02 1.14488e+02 1.13000e+02 1.15547e+02
