1.0668029626e+06 1.0006171712e+03 6.2999825068e+07 2.6714480975e+34 3.9900350207e+29 2.1578309564e+33 3.1366432040e+45
1.0670870900e+06 1.0006203421e+03 6.3030316010e+07 2.6714480975e+34 3.9900613303e+29 2.1601307018e+33 3.1366483064e+45
1.0673687849e+06 1.0006235131e+03 6.3060552463e+07 2.6714480975e+34 3.9900875560e+29 2.1624125731e+33 3.1366534071e+45
1.0676480735e+06 1.0006266841e+03 6.3090537063e+07 2.6714480975e+34 3.9901136997e+29 2.1646767360e+33 3.1366585067e+45
1.0679249813e+06 1.0006298551e+03 6.3120272394e+07 2.6714480975e+34 3.9901397620e+29 2.1669233536e+33 3.1366636051e+45
1.0681995338e+06 1.0006330261e+03 6.3149761015e+07 2.6714480975e+34 3.9901657427e+29 2.1691525874e+33 3.1366687020e+45
1.0684717559e+06 1.0006361970e+03 6.3179005460e+07 2.6714480975e+34 3.9901916429e+29 2.1713645978e+33 3.1366737979e+45
1.0687416726e+06 1.0006393680e+03 6.3208008241e+07 2.6714480975e+34 3.9902174636e+29 2.1735595444e+33 3.1366788928e+45
1.0690093084e+06 1.0006425390e+03 6.3236771846e+07 2.6714480975e+34 3.9902432044e+29 2.1757375854e+33 3.1366839864e+45
1.0692746876e+06 1.0006457100e+03 6.3265298740e+07 2.6714480975e+34 3.9902688662e+29 2.1778988782e+33 3.1366890791e+45
1.0695378342e+06 1.0006488810e+03 6.3293591364e+07 2.6714480975e+34 3.9902944493e+29 2.1800435786e+33 3.1366941706e+45
1.0697987722e+06 1.0006520519e+03 6.3321652136e+07 2.6714480975e+34 3.9903199549e+29 2.1821718416e+33 3.1366992610e+45
1.0700575252e+06 1.0006552229e+03 6.3349483453e+07 2.6714480975e+34 3.9903453834e+29 2.1842838212e+33 3.1367043501e+45
1.0703141164e+06 1.0006583939e+03 6.3377087684e+07 2.6714480975e+34 3.9903707352e+29 2.1863796698e+33 3.1367094379e+45
1.0705685689e+06 1.0006615649e+03 6.3404467171e+07 2.6714480975e+34 3.9903960097e+29 2.1884595384e+33 3.1367145243e+45
1.0708209055e+06 1.0006647359e+03 6.3431624231e+07 2.6714480975e+34 3.9904212087e+29 2.1905235767e+33 3.1367196096e+45
1.0710711486e+06 1.0006679068e+03 6.3458561153e+07 2.6714480975e+34 3.9904463328e+29 2.1925719328e+33 3.1367246939e+45
1.0713193204e+06 1.0006710778e+03 6.3485280195e+07 2.6714480975e+34 3.9904713829e+29 2.1946047528e+33 3.1367297772e+45
1.0715654429e+06 1.0006742488e+03 6.3511783593e+07 2.6714480975e+34 3.9904963586e+29 2.1966221822e+33 3.1367348593e+45
1.0718095377e+06 1.0006774198e+03 6.3538073554e+07 2.6714480975e+34 3.9905212613e+29 2.1986243643e+33 3.1367399405e+45
1.0720516261e+06 1.0006805908e+03 6.3564152253e+07 2.6714480975e+34 3.9905460917e+29 2.2006114407e+33 3.1367450207e+45
1.0722917293e+06 1.0006837617e+03 6.3590021844e+07 2.6714480975e+34 3.9905708501e+29 2.2025835521e+33 3.1367500999e+45
1.0725298681e+06 1.0006869327e+03 6.3615684461e+07 2.6714480975e+34 3.9905955368e+29 2.2045408379e+33 3.1367551779e+45
1.0727660631e+06 1.0006901037e+03 6.3641142212e+07 2.6714480975e+34 3.9906201514e+29 2.2064834360e+33 3.1367602545e+45
1.0730003348e+06 1.0006932747e+03 6.3666397179e+07 2.6714480975e+34 3.9906446957e+29 2.2084114831e+33 3.1367653299e+45
1.0732327031e+06 1.0006964456e+03 6.3691451417e+07 2.6714480975e+34 3.9906691704e+29 2.2103251140e+33 3.1367704043e+45
1.0734631880e+06 1.0006996166e+03 6.3716306953e+07 2.6714480975e+34 3.9906935762e+29 2.2122244620e+33 3.1367754777e+45
1.0736918089e+06 1.0007027876e+03 6.3740965793e+07 2.6714480975e+34 3.9907179137e+29 2.2141096592e+33 3.1367805503e+45
1.0739185853e+06 1.0007059586e+03 6.3765429914e+07 2.6714480975e+34 3.9907421825e+29 2.2159808360e+33 3.1367856217e+45
1.0741435361e+06 1.0007091296e+03 6.3789701272e+07 2.6714480975e+34 3.9907663833e+29 2.2178381215e+33 3.1367906921e+45
1.0743666802e+06 1.0007123005e+03 6.3813781795e+07 2.6714480975e+34 3.9907905171e+29 2.2196816433e+33 3.1367957614e+45
1.0745880362e+06 1.0007154715e+03 6.3837673390e+07 2.6714480975e+34 3.9908145847e+29 2.2215115275e+33 3.1368008298e+45
1.0748076224e+06 1.0007186425e+03 6.3861377939e+07 2.6714480975e+34 3.9908385869e+29 2.2233278990e+33 3.1368058975e+45
1.0750254569e+06 1.0007218135e+03 6.3884897307e+07 2.6714480975e+34 3.9908625237e+29 2.2251308817e+33 3.1368109645e+45
1.0752415580e+06 1.0007249845e+03 6.3908233361e+07 2.6714480975e+34 3.9908863954e+29 2.2269206000e+33 3.1368160302e+45
1.0754559428e+06 1.0007281554e+03 6.3931387876e+07 2.6714480975e+34 3.9909102031e+29 2.2286971716e+33 3.1368210950e+45
1.0756686289e+06 1.0007313264e+03 6.3954362642e+07 2.6714480975e+34 3.9909339474e+29 2.2304607158e+33 3.1368261589e+45
1.0758796335e+06 1.0007344974e+03 6.3977159427e+07 2.6714480975e+34 3.9909576287e+29 2.2322113508e+33 3.1368312217e+45
1.0760889733e+06 1.0007376684e+03 6.3999779974e+07 2.6714480975e+34 3.9909812473e+29 2.2339491929e+33 3.1368362836e+45
1.0762966652e+06 1.0007408394e+03 6.4022226003e+07 2.6714480975e+34 3.9910048036e+29 2.2356743570e+33 3.1368413444e+45
1.0765027257e+06 1.0007440103e+03 6.4044499212e+07 2.6714480975e+34 3.9910282989e+29 2.2373869569e+33 3.1368464045e+45
1.0767071709e+06 1.0007471813e+03 6.4066601266e+07 2.6714480975e+34 3.9910517337e+29 2.2390871041e+33 3.1368514636e+45
1.0769100170e+06 1.0007503523e+03 6.4088533845e+07 2.6714480975e+34 3.9910751085e+29 2.2407749116e+33 3.1368565220e+45
1.0771112802e+06 1.0007535233e+03 6.4110298602e+07 2.6714480975e+34 3.9910984237e+29 2.2424504906e+33 3.1368615795e+45
1.0773109762e+06 1.0007566943e+03 6.4131897166e+07 2.6714480975e+34 3.9911216800e+29 2.2441139508e+33 3.1368666363e+45
1.0775091206e+06 1.0007598652e+03 6.4153331141e+07 2.6714480975e+34 3.9911448774e+29 2.2457654005e+33 3.1368716922e+45
1.0777057287e+06 1.0007630362e+03 6.4174602115e+07 2.6714480975e+34 3.9911680163e+29 2.2474049466e+33 3.1368767470e+45
1.0779008156e+06 1.0007662072e+03 6.4195711656e+07 2.6714480975e+34 3.9911910979e+29 2.2490326953e+33 3.1368818010e+45
1.0780943965e+06 1.0007693782e+03 6.4216661317e+07 2.6714480975e+34 3.9912141227e+29 2.2506487515e+33 3.1368868540e+45
1.0782864863e+06 1.0007725492e+03 6.4237452636e+07 2.6714480975e+34 3.9912370915e+29 2.2522532197e+33 3.1368919062e+45
1.0784770995e+06 1.0007757201e+03 6.4258087142e+07 2.6714480975e+34 3.9912600048e+29 2.2538462035e+33 3.1368969576e+45
1.0786662510e+06 1.0007788911e+03 6.4278566350e+07 2.6714480975e+34 3.9912828627e+29 2.2554278062e+33 3.1369020083e+45
1.0788539553e+06 1.0007820621e+03 6.4298891767e+07 2.6714480975e+34 3.9913056661e+29 2.2569981303e+33 3.1369070583e+45
1.0790402267e+06 1.0007852331e+03 6.4319064886e+07 2.6714480975e+34 3.9913284155e+29 2.2585572778e+33 3.1369121075e+45
1.0792250795e+06 1.0007884040e+03 6.4339087185e+07 2.6714480975e+34 3.9913511114e+29 2.2601053497e+33 3.1369171559e+45
1.0794085278e+06 1.0007915750e+03 6.4358960128e+07 2.6714480975e+34 3.9913737546e+29 2.2616424463e+33 3.1369222034e+45
1.0795905856e+06 1.0007947460e+03 6.4378685156e+07 2.6714480975e+34 3.9913963449e+29 2.2631686662e+33 3.1369272501e+45
1.0797712664e+06 1.0007979170e+03 6.4398263691e+07 2.6714480975e+34 3.9914188832e+29 2.2646841069e+33 3.1369322960e+45
1.0799505838e+06 1.0008010880e+03 6.4417697130e+07 2.6714480975e+34 3.9914413697e+29 2.2661888642e+33 3.1369373410e+45
1.0801285511e+06 1.0008042589e+03 6.4436986854e+07 2.6714480975e+34 3.9914638048e+29 2.2676830328e+33 3.1369423849e+45
1.0803051813e+06 1.0008074299e+03 6.4456134223e+07 2.6714480975e+34 3.9914861898e+29 2.2691667064e+33 3.1369474280e+45
1.0804804873e+06 1.0008106009e+03 6.4475140583e+07 2.6714480975e+34 3.9915085250e+29 2.2706399773e+33 3.1369524704e+45
1.0806544820e+06 1.0008137719e+03 6.4494007258e+07 2.6714480975e+34 3.9915308109e+29 2.2721029368e+33 3.1369575120e+45
1.0808271780e+06 1.0008169429e+03 6.4512735557e+07 2.6714480975e+34 3.9915530481e+29 2.2735556748e+33 3.1369625527e+45
1.0809985875e+06 1.0008201138e+03 6.4531326767e+07 2.6714480975e+34 3.9915752372e+29 2.2749982803e+33 3.1369675927e+45
1.0811687228e+06 1.0008232848e+03 6.4549782163e+07 2.6714480975e+34 3.9915973780e+29 2.2764308411e+33 3.1369726318e+45
1.0813375962e+06 1.0008264558e+03 6.4568103006e+07 2.6714480975e+34 3.9916194712e+29 2.2778534442e+33 3.1369776701e+45
1.0815052194e+06 1.0008296268e+03 6.4586290539e+07 2.6714480975e+34 3.9916415176e+29 2.2792661757e+33 3.1369827075e+45
1.0816716043e+06 1.0008327978e+03 6.4604345990e+07 2.6714480975e+34 3.9916635179e+29 2.2806691205e+33 3.1369877443e+45
1.0818367625e+06 1.0008359687e+03 6.4622270574e+07 2.6714480975e+34 3.9916854726e+29 2.2820623627e+33 3.1369927802e+45
1.0820007057e+06 1.0008391397e+03 6.4640065491e+07 2.6714480975e+34 3.9917073822e+29 2.2834459854e+33 3.1369978153e+45
1.0821634450e+06 1.0008423107e+03 6.4657731926e+07 2.6714480975e+34 3.9917292471e+29 2.2848200709e+33 3.1370028498e+45
1.0823249918e+06 1.0008454817e+03 6.4675271046e+07 2.6714480975e+34 3.9917510675e+29 2.2861847003e+33 3.1370078836e+45
1.0824853571e+06 1.0008486527e+03 6.4692684001e+07 2.6714480975e+34 3.9917728436e+29 2.2875399533e+33 3.1370129163e+45
1.0826445515e+06 1.0008518236e+03 6.4709971916e+07 2.6714480975e+34 3.9917945762e+29 2.2888859080e+33 3.1370179482e+45
1.0828025859e+06 1.0008549946e+03 6.4727135897e+07 2.6714480975e+34 3.9918162661e+29 2.2902226412e+33 3.1370229794e+45
1.0829594704e+06 1.0008581656e+03 6.4744177029e+07 2.6714480975e+34 3.9918379137e+29 2.2915502283e+33 3.1370280099e+45
1.0831152155e+06 1.0008613366e+03 6.4761096380e+07 2.6714480975e+34 3.9918595194e+29 2.2928687435e+33 3.1370330397e+45
1.0832698312e+06 1.0008645075e+03 6.4777895006e+07 2.6714480975e+34 3.9918810832e+29 2.2941782602e+33 3.1370380684e+45
1.0834233275e+06 1.0008676785e+03 6.4794573955e+07 2.6714480975e+34 3.9919026060e+29 2.2954788513e+33 3.1370430964e+45
1.0835757144e+06 1.0008708495e+03 6.4811134265e+07 2.6714480975e+34 3.9919240885e+29 2.2967705892e+33 3.1370481238e+45
1.0837270018e+06 1.0008740205e+03 6.4827576968e+07 2.6714480975e+34 3.9919455308e+29 2.2980535459e+33 3.1370531504e+45
1.0838771994e+06 1.0008771915e+03 6.4843903092e+07 2.6714480975e+34 3.9919669336e+29 2.2993277932e+33 3.1370581763e+45
1.0840263172e+06 1.0008803624e+03 6.4860113659e+07 2.6714480975e+34 3.9919882975e+29 2.3005934028e+33 3.1370632015e+45
1.0841743648e+06 1.0008835334e+03 6.4876209696e+07 2.6714480975e+34 3.9920096228e+29 2.3018504468e+33 3.1370682261e+45
1.0843213521e+06 1.0008867044e+03 6.4892192227e+07 2.6714480975e+34 3.9920309101e+29 2.3030989971e+33 3.1370732500e+45
1.0844672884e+06 1.0008898754e+03 6.4908062233e+07 2.6714480975e+34 3.9920521599e+29 2.3043391226e+33 3.1370782733e+45
1.0846121833e+06 1.0008930464e+03 6.4923820709e+07 2.6714480975e+34 3.9920733726e+29 2.3055708934e+33 3.1370832959e+45
1.0847560460e+06 1.0008962173e+03 6.4939468639e+07 2.6714480975e+34 3.9920945485e+29 2.3067943788e+33 3.1370883178e+45
1.0848988860e+06 1.0008993883e+03 6.4955006998e+07 2.6714480975e+34 3.9921156879e+29 2.3080096475e+33 3.1370933389e+45
1.0850407125e+06 1.0009025593e+03 6.4970436761e+07 2.6714480975e+34 3.9921367898e+29 2.3092167686e+33 3.1370983591e+45
1.0851815347e+06 1.0009057303e+03 6.4985758896e+07 2.6714480975e+34 3.9921578554e+29 2.3104158103e+33 3.1371033785e+45
1.0853213617e+06 1.0009089013e+03 6.5000974356e+07 2.6714480975e+34 3.9921788858e+29 2.3116068404e+33 3.1371083973e+45
1.0854602025e+06 1.0009120722e+03 6.5016084087e+07 2.6714480975e+34 3.9921998816e+29 2.3127899257e+33 3.1371134154e+45
1.0855980660e+06 1.0009152432e+03 6.5031089022e+07 2.6714480975e+34 3.9922208430e+29 2.3139651326e+33 3.1371184327e+45
1.0857349609e+06 1.0009184142e+03 6.5045990084e+07 2.6714480975e+34 3.9922417706e+29 2.3151325263e+33 3.1371234494e+45
1.0858708961e+06 1.0009215852e+03 6.5060788185e+07 2.6714480975e+34 3.9922626649e+29 2.3162921719e+33 3.1371284655e+45
1.0860058800e+06 1.0009247562e+03 6.5075484235e+07 2.6714480975e+34 3.9922835263e+29 2.3174441339e+33 3.1371334808e+45
1.0861399212e+06 1.0009279271e+03 6.5090079126e+07 2.6714480975e+34 3.9923043552e+29 2.3185884759e+33 3.1371384956e+45
1.0862730282e+06 1.0009310981e+03 6.5104573751e+07 2.6714480975e+34 3.9923251519e+29 2.3197252614e+33 3.1371435097e+45
1.0864052092e+06 1.0009342691e+03 6.5118968981e+07 2.6714480975e+34 3.9923459167e+29 2.3208545526e+33 3.1371485230e+45
1.0865364726e+06 1.0009374401e+03 6.5133265690e+07 2.6714480975e+34 3.9923666503e+29 2.3219764119e+33 3.1371535358e+45
1.0866668264e+06 1.0009406110e+03 6.5147464729e+07 2.6714480975e+34 3.9923873531e+29 2.3230908997e+33 3.1371585479e+45
1.0867962787e+06 1.0009437820e+03 6.5161566946e+07 2.6714480975e+34 3.9924080255e+29 2.3241980770e+33 3.1371635593e+45
1.0869248374e+06 1.0009469530e+03 6.5175573179e+07 2.6714480975e+34 3.9924286678e+29 2.3252980034e+33 3.1371685700e+45
1.0870525106e+06 1.0009501240e+03 6.5189484271e+07 2.6714480975e+34 3.9924492801e+29 2.3263907395e+33 3.1371735799e+45
1.0871793061e+06 1.0009532950e+03 6.5203301051e+07 2.6714480975e+34 3.9924698633e+29 2.3274763445e+33 3.1371785891e+45
1.0873052315e+06 1.0009564659e+03 6.5217024326e+07 2.6714480975e+34 3.9924904177e+29 2.3285548763e+33 3.1371835978e+45
1.0874302946e+06 1.0009596369e+03 6.5230654914e+07 2.6714480975e+34 3.9925109433e+29 2.3296263937e+33 3.1371886056e+45
1.0875545030e+06 1.0009628079e+03 6.5244193609e+07 2.6714480975e+34 3.9925314411e+29 2.3306909535e+33 3.1371936128e+45
1.0876778640e+06 1.0009659789e+03 6.5257641191e+07 2.6714480975e+34 3.9925519108e+29 2.3317486119e+33 3.1371986192e+45
1.0878003851e+06 1.0009691499e+03 6.5270998456e+07 2.6714480975e+34 3.9925723532e+29 2.3327994260e+33 3.1372036250e+45
1.0879220737e+06 1.0009723208e+03 6.5284266168e+07 2.6714480975e+34 3.9925927689e+29 2.3338434508e+33 3.1372086302e+45
1.0880429368e+06 1.0009754918e+03 6.5297445079e+07 2.6714480975e+34 3.9926131580e+29 2.3348807403e+33 3.1372136347e+45
1.0881629816e+06 1.0009786628e+03 6.5310535952e+07 2.6714480975e+34 3.9926335211e+29 2.3359113495e+33 3.1372186386e+45
1.0882822154e+06 1.0009818338e+03 6.5323539545e+07 2.6714480975e+34 3.9926538587e+29 2.3369353331e+33 3.1372236419e+45
1.0884006449e+06 1.0009850048e+03 6.5336456582e+07 2.6714480975e+34 3.9926741710e+29 2.3379527433e+33 3.1372286445e+45
1.0885182771e+06 1.0009881757e+03 6.5349287791e+07 2.6714480975e+34 3.9926944584e+29 2.3389636325e+33 3.1372336466e+45
1.0886351191e+06 1.0009913467e+03 6.5362033924e+07 2.6714480975e+34 3.9927147212e+29 2.3399680552e+33 3.1372386481e+45
1.0887511775e+06 1.0009945177e+03 6.5374695685e+07 2.6714480975e+34 3.9927349600e+29 2.3409660623e+33 3.1372436490e+45
1.0888091053e+06 1.0009976887e+03 6.5381015916e+07 2.6714480975e+34 3.9927450754e+29 2.3414643133e+33 3.1372461494e+45
1.0888206988e+06 1.0009992742e+03 6.5382280867e+07 2.6714480975e+34 3.9927470986e+29 2.3415640418e+33 3.1372466495e+45
1.0888322715e+06 1.0009995913e+03 6.5383543550e+07 2.6714480975e+34 3.9927491214e+29 2.3416635938e+33 3.1372471495e+45
1.0888345862e+06 1.0009999084e+03 6.5383796108e+07 2.6714480975e+34 3.9927495260e+29 2.3416835061e+33 3.1372472495e+45
1.0888347020e+06 1.0009999718e+03 6.5383808736e+07 2.6714480975e+34 3.9927495463e+29 2.3416845018e+33 3.1372472545e+45
1.0888348177e+06 1.0009999749e+03 6.5383821364e+07 2.6714480975e+34 3.9927495665e+29 2.3416854974e+33 3.1372472595e+45
1.0888349334e+06 1.0009999781e+03 6.5383833991e+07 2.6714480975e+34 3.9927495867e+29 2.3416864930e+33 3.1372472645e+45
1.0888350491e+06 1.0009999813e+03 6.5383846618e+07 2.6714480975e+34 3.9927496069e+29 2.3416874885e+33 3.1372472695e+45
1.0888351649e+06 1.0009999845e+03 6.5383859244e+07 2.6714480975e+34 3.9927496272e+29 2.3416884840e+33 3.1372472745e+45
1.0888352806e+06 1.0009999876e+03 6.5383871870e+07 2.6714480975e+34 3.9927496474e+29 2.3416894795e+33 3.1372472795e+45
1.0888353963e+06 1.0009999908e+03 6.5383884496e+07 2.6714480975e+34 3.9927496676e+29 2.3416904750e+33 3.1372472845e+45
1.0888355120e+06 1.0009999940e+03 6.5383897122e+07 2.6714480975e+34 3.9927496879e+29 2.3416914704e+33 3.1372472895e+45
1.0888356277e+06 1.0009999971e+03 6.5383909747e+07 2.6714480975e+34 3.9927497081e+29 2.3416924658e+33 3.1372472945e+45
1.0888258871e+06 1.0010000003e+03 6.5382846958e+07 0.0000000000e+00 3.9927495600e+29 2.3416086731e+33 3.1372472946e+45
1.0888162075e+06 1.0010000035e+03 6.5381790829e+07 0.0000000000e+00 3.9927494119e+29 2.3415254071e+33 3.1372472946e+45
1.0888065793e+06 1.0010000067e+03 6.5380740316e+07 0.0000000000e+00 3.9927492638e+29 2.3414425854e+33 3.1372472947e+45
1.0887969958e+06 1.0010000098e+03 6.5379694689e+07 0.0000000000e+00 3.9927491158e+29 2.3413601505e+33 3.1372472947e+45
1.0887874522e+06 1.0010000130e+03 6.5378653418e+07 0.0000000000e+00 3.9927489677e+29 2.3412780607e+33 3.1372472948e+45
1.0887779447e+06 1.0010000162e+03 6.5377616099e+07 0.0000000000e+00 3.9927488196e+29 2.3411962839e+33 3.1372472948e+45
1.0887684705e+06 1.0010000193e+03 6.5376582413e+07 0.0000000000e+00 3.9927486716e+29 2.3411147951e+33 3.1372472948e+45
1.0887590271e+06 1.0010000225e+03 6.5375552103e+07 0.0000000000e+00 3.9927485235e+29 2.3410335741e+33 3.1372472949e+45
1.0887496126e+06 1.0010000257e+03 6.5374524957e+07 0.0000000000e+00 3.9927483755e+29 2.3409526038e+33 3.1372472949e+45
1.0887402255e+06 1.0010000289e+03 6.5373500792e+07 0.0000000000e+00 3.9927482274e+29 2.3408718702e+33 3.1372472950e+45
1.0887308641e+06 1.0010000320e+03 6.5372479455e+07 0.0000000000e+00 3.9927480794e+29 2.3407913610e+33 3.1372472950e+45
1.0887215274e+06 1.0010000352e+03 6.5371460809e+07 0.0000000000e+00 3.9927479313e+29 2.3407110655e+33 3.1372472951e+45
1.0887122142e+06 1.0010000384e+03 6.5370444738e+07 0.0000000000e+00 3.9927477833e+29 2.3406309744e+33 3.1372472951e+45
1.0887029235e+06 1.0010000415e+03 6.5369431134e+07 0.0000000000e+00 3.9927476353e+29 2.3405510792e+33 3.1372472952e+45
1.0886936546e+06 1.0010000447e+03 6.5368419903e+07 0.0000000000e+00 3.9927474873e+29 2.3404713726e+33 3.1372472952e+45
1.0886844065e+06 1.0010000479e+03 6.5367410959e+07 0.0000000000e+00 3.9927473392e+29 2.3403918478e+33 3.1372472953e+45
1.0886751786e+06 1.0010000511e+03 6.5366404225e+07 0.0000000000e+00 3.9927471912e+29 2.3403124986e+33 3.1372472953e+45
1.0886659703e+06 1.0010000542e+03 6.5365399630e+07 0.0000000000e+00 3.9927470432e+29 2.3402333194e+33 3.1372472953e+45
1.0886567809e+06 1.0010000574e+03 6.5364397109e+07 0.0000000000e+00 3.9927468952e+29 2.3401543052e+33 3.1372472954e+45
1.0886476099e+06 1.0010000606e+03 6.5363396601e+07 0.0000000000e+00 3.9927467472e+29 2.3400754510e+33 3.1372472954e+45
1.0886384568e+06 1.0010000637e+03 6.5362398051e+07 0.0000000000e+00 3.9927465993e+29 2.3399967527e+33 3.1372472955e+45
1.0886293211e+06 1.0010000669e+03 6.5361401407e+07 0.0000000000e+00 3.9927464513e+29 2.3399182059e+33 3.1372472955e+45
1.0886202024e+06 1.0010000701e+03 6.5360406620e+07 0.0000000000e+00 3.9927463033e+29 2.3398398071e+33 3.1372472956e+45
1.0886111002e+06 1.0010000732e+03 6.5359413646e+07 0.0000000000e+00 3.9927461553e+29 2.3397615525e+33 3.1372472956e+45
1.0886020142e+06 1.0010000764e+03 6.5358422442e+07 0.0000000000e+00 3.9927460074e+29 2.3396834388e+33 3.1372472957e+45
1.0885929440e+06 1.0010000796e+03 6.5357432968e+07 0.0000000000e+00 3.9927458594e+29 2.3396054629e+33 3.1372472957e+45
1.0885838892e+06 1.0010000828e+03 6.5356445188e+07 0.0000000000e+00 3.9927457114e+29 2.3395276218e+33 3.1372472958e+45
1.0885748496e+06 1.0010000859e+03 6.5355459064e+07 0.0000000000e+00 3.9927455635e+29 2.3394499127e+33 3.1372472958e+45
1.0885658247e+06 1.0010000891e+03 6.5354474564e+07 0.0000000000e+00 3.9927454156e+29 2.3393723330e+33 3.1372472959e+45
1.0885568145e+06 1.0010000923e+03 6.5353491656e+07 0.0000000000e+00 3.9927452676e+29 2.3392948801e+33 3.1372472959e+45
1.0885478184e+06 1.0010000954e+03 6.5352510309e+07 0.0000000000e+00 3.9927451197e+29 2.3392175516e+33 3.1372472959e+45
1.0885388364e+06 1.0010000986e+03 6.5351530495e+07 0.0000000000e+00 3.9927449717e+29 2.3391403453e+33 3.1372472960e+45
1.0885298681e+06 1.0010001018e+03 6.5350552186e+07 0.0000000000e+00 3.9927448238e+29 2.3390632590e+33 3.1372472960e+45
1.0885209133e+06 1.0010001050e+03 6.5349575356e+07 0.0000000000e+00 3.9927446759e+29 2.3389862906e+33 3.1372472961e+45
1.0885119717e+06 1.0010001081e+03 6.5348599980e+07 0.0000000000e+00 3.9927445279e+29 2.3389094382e+33 3.1372472961e+45
1.0885030433e+06 1.0010001113e+03 6.5347626034e+07 0.0000000000e+00 3.9927443800e+29 2.3388326998e+33 3.1372472962e+45
1.0884941276e+06 1.0010001145e+03 6.5346653495e+07 0.0000000000e+00 3.9927442321e+29 2.3387560736e+33 3.1372472962e+45
1.0884852246e+06 1.0010001176e+03 6.5345682341e+07 0.0000000000e+00 3.9927440842e+29 2.3386795579e+33 3.1372472962e+45
1.0884763340e+06 1.0010001208e+03 6.5344712551e+07 0.0000000000e+00 3.9927439363e+29 2.3386031511e+33 3.1372472963e+45
1.0884674557e+06 1.0010001240e+03 6.5343744104e+07 0.0000000000e+00 3.9927437884e+29 2.3385268514e+33 3.1372472963e+45
1.0884585895e+06 1.0010001272e+03 6.5342776981e+07 0.0000000000e+00 3.9927436405e+29 2.3384506574e+33 3.1372472964e+45
1.0884497352e+06 1.0010001303e+03 6.5341811162e+07 0.0000000000e+00 3.9927434927e+29 2.3383745675e+33 3.1372472964e+45
1.0884408926e+06 1.0010001335e+03 6.5340846631e+07 0.0000000000e+00 3.9927433448e+29 2.3382985804e+33 3.1372472965e+45
1.0884320615e+06 1.0010001367e+03 6.5339883368e+07 0.0000000000e+00 3.9927431969e+29 2.3382226946e+33 3.1372472965e+45
1.0884232419e+06 1.0010001398e+03 6.5338921358e+07 0.0000000000e+00 3.9927430490e+29 2.3381469088e+33 3.1372472966e+45
1.0884144336e+06 1.0010001430e+03 6.5337960584e+07 0.0000000000e+00 3.9927429012e+29 2.3380712217e+33 3.1372472966e+45
