1.0696574012e+06 1.0006171712e+03 6.3306448675e+07 2.6714480975e+34 3.9926992117e+29 2.1810185978e+33 3.0456219542e+45
1.0699652130e+06 1.0006203421e+03 6.3339553773e+07 2.6714480975e+34 3.9927456097e+29 2.1835301795e+33 3.0456271905e+45
1.0702704937e+06 1.0006235131e+03 6.3372394346e+07 2.6714480975e+34 3.9927919259e+29 2.1860232511e+33 3.0456324241e+45
1.0705732688e+06 1.0006266841e+03 6.3404972934e+07 2.6714480975e+34 3.9928381601e+29 2.1884979686e+33 3.0456376552e+45
1.0708735633e+06 1.0006298551e+03 6.3437292053e+07 2.6714480975e+34 3.9928843111e+29 2.1909544864e+33 3.0456428835e+45
1.0711714021e+06 1.0006330261e+03 6.3469354182e+07 2.6714480975e+34 3.9929303797e+29 2.1933929569e+33 3.0456481093e+45
1.0714668094e+06 1.0006361970e+03 6.3501161767e+07 2.6714480975e+34 3.9929763652e+29 2.1958135310e+33 3.0456533324e+45
1.0717598094e+06 1.0006393680e+03 6.3532717220e+07 2.6714480975e+34 3.9930222672e+29 2.1982163577e+33 3.0456585526e+45
1.0720504258e+06 1.0006425390e+03 6.3564022935e+07 2.6714480975e+34 3.9930680864e+29 2.2006015849e+33 3.0456637703e+45
1.0723386822e+06 1.0006457100e+03 6.3595081276e+07 2.6714480975e+34 3.9931138228e+29 2.2029693595e+33 3.0456689855e+45
1.0726246019e+06 1.0006488810e+03 6.3625894578e+07 2.6714480975e+34 3.9931594762e+29 2.2053198265e+33 3.0456741983e+45
1.0729082077e+06 1.0006520519e+03 6.3656465149e+07 2.6714480975e+34 3.9932050463e+29 2.2076531297e+33 3.0456794085e+45
1.0731895222e+06 1.0006552229e+03 6.3686795264e+07 2.6714480975e+34 3.9932505322e+29 2.2099694107e+33 3.0456846158e+45
1.0734685678e+06 1.0006583939e+03 6.3716887168e+07 2.6714480975e+34 3.9932959344e+29 2.2122688100e+33 3.0456898204e+45
1.0737453665e+06 1.0006615649e+03 6.3746743080e+07 2.6714480975e+34 3.9933412534e+29 2.2145514663e+33 3.0456950227e+45
1.0740199400e+06 1.0006647359e+03 6.3776365198e+07 2.6714480975e+34 3.9933864884e+29 2.2168175174e+33 3.0457002223e+45
1.0742923098e+06 1.0006679068e+03 6.3805755687e+07 2.6714480975e+34 3.9934316396e+29 2.2190670993e+33 3.0457054194e+45
1.0745624972e+06 1.0006710778e+03 6.3834916691e+07 2.6714480975e+34 3.9934767075e+29 2.2213003468e+33 3.0457106141e+45
1.0748305231e+06 1.0006742488e+03 6.3863850324e+07 2.6714480975e+34 3.9935216918e+29 2.2235173933e+33 3.0457158065e+45
1.0750964083e+06 1.0006774198e+03 6.3892558695e+07 2.6714480975e+34 3.9935665919e+29 2.2257183720e+33 3.0457209964e+45
1.0753601734e+06 1.0006805908e+03 6.3921043888e+07 2.6714480975e+34 3.9936114079e+29 2.2279034150e+33 3.0457261837e+45
1.0756218383e+06 1.0006837617e+03 6.3949307909e+07 2.6714480975e+34 3.9936561406e+29 2.2300726490e+33 3.0457313712e+45
1.0758814230e+06 1.0006869327e+03 6.3977352779e+07 2.6714480975e+34 3.9937007900e+29 2.2322262021e+33 3.0457365566e+45
1.0761389469e+06 1.0006901037e+03 6.4005180485e+07 2.6714480975e+34 3.9937453558e+29 2.2343642006e+33 3.0457417397e+45
1.0763944298e+06 1.0006932747e+03 6.4032793001e+07 2.6714480975e+34 3.9937898375e+29 2.2364867703e+33 3.0457469202e+45
1.0766478907e+06 1.0006964456e+03 6.4060192282e+07 2.6714480975e+34 3.9938342349e+29 2.2385940359e+33 3.0457520982e+45
1.0768993489e+06 1.0006996166e+03 6.4087380281e+07 2.6714480975e+34 3.9938785487e+29 2.2406861226e+33 3.0457572740e+45
1.0771488237e+06 1.0007027876e+03 6.4114358954e+07 2.6714480975e+34 3.9939227796e+29 2.2427631560e+33 3.0457624476e+45
1.0773963340e+06 1.0007059586e+03 6.4141130224e+07 2.6714480975e+34 3.9939669272e+29 2.2448252603e+33 3.0457676190e+45
1.0776418984e+06 1.0007091296e+03 6.4167695991e+07 2.6714480975e+34 3.9940109910e+29 2.2468725576e+33 3.0457727881e+45
1.0778855354e+06 1.0007123005e+03 6.4194058131e+07 2.6714480975e+34 3.9940549714e+29 2.2489051694e+33 3.0457779549e+45
1.0781272631e+06 1.0007154715e+03 6.4220218499e+07 2.6714480975e+34 3.9940988687e+29 2.2509232154e+33 3.0457831195e+45
1.0783670996e+06 1.0007186425e+03 6.4246178924e+07 2.6714480975e+34 3.9941426829e+29 2.2529268141e+33 3.0457882820e+45
1.0786050624e+06 1.0007218135e+03 6.4271941210e+07 2.6714480975e+34 3.9941864131e+29 2.2549160825e+33 3.0457934421e+45
1.0788411691e+06 1.0007249845e+03 6.4297507135e+07 2.6714480975e+34 3.9942300594e+29 2.2568911359e+33 3.0457985997e+45
1.0790754369e+06 1.0007281554e+03 6.4322878457e+07 2.6714480975e+34 3.9942736223e+29 2.2588520886e+33 3.0458037550e+45
1.0793078828e+06 1.0007313264e+03 6.4348056911e+07 2.6714480975e+34 3.9943171025e+29 2.2607990533e+33 3.0458089082e+45
1.0795385234e+06 1.0007344974e+03 6.4373044201e+07 2.6714480975e+34 3.9943605000e+29 2.2627321411e+33 3.0458140593e+45
1.0797673752e+06 1.0007376684e+03 6.4397842013e+07 2.6714480975e+34 3.9944038148e+29 2.2646514618e+33 3.0458192083e+45
1.0799944546e+06 1.0007408394e+03 6.4422452008e+07 2.6714480975e+34 3.9944470467e+29 2.2665571238e+33 3.0458243552e+45
1.0802197776e+06 1.0007440103e+03 6.4446875832e+07 2.6714480975e+34 3.9944901953e+29 2.2684492347e+33 3.0458294998e+45
1.0804433601e+06 1.0007471813e+03 6.4471115109e+07 2.6714480975e+34 3.9945332612e+29 2.2703279007e+33 3.0458346424e+45
1.0806652178e+06 1.0007503523e+03 6.4495171440e+07 2.6714480975e+34 3.9945762449e+29 2.2721932266e+33 3.0458397829e+45
1.0808853659e+06 1.0007535233e+03 6.4519046399e+07 2.6714480975e+34 3.9946191464e+29 2.2740453156e+33 3.0458449216e+45
1.0811038197e+06 1.0007566943e+03 6.4542741525e+07 2.6714480975e+34 3.9946619658e+29 2.2758842685e+33 3.0458500582e+45
1.0813205938e+06 1.0007598652e+03 6.4566258335e+07 2.6714480975e+34 3.9947047021e+29 2.2777101846e+33 3.0458551925e+45
1.0815357029e+06 1.0007630362e+03 6.4589598322e+07 2.6714480975e+34 3.9947473562e+29 2.2795231619e+33 3.0458603247e+45
1.0817491613e+06 1.0007662072e+03 6.4612762954e+07 2.6714480975e+34 3.9947899285e+29 2.2813232965e+33 3.0458654550e+45
1.0819609832e+06 1.0007693782e+03 6.4635753682e+07 2.6714480975e+34 3.9948324193e+29 2.2831106837e+33 3.0458705834e+45
1.0821711826e+06 1.0007725492e+03 6.4658571940e+07 2.6714480975e+34 3.9948748281e+29 2.2848854180e+33 3.0458757097e+45
1.0823797733e+06 1.0007757201e+03 6.4681219153e+07 2.6714480975e+34 3.9949171555e+29 2.2866475931e+33 3.0458808341e+45
1.0825867692e+06 1.0007788911e+03 6.4703696734e+07 2.6714480975e+34 3.9949594010e+29 2.2883973023e+33 3.0458859564e+45
1.0827921839e+06 1.0007820621e+03 6.4726006089e+07 2.6714480975e+34 3.9950015655e+29 2.2901346385e+33 3.0458910766e+45
1.0829960311e+06 1.0007852331e+03 6.4748148614e+07 2.6714480975e+34 3.9950436492e+29 2.2918596945e+33 3.0458961949e+45
1.0831983242e+06 1.0007884040e+03 6.4770125698e+07 2.6714480975e+34 3.9950856522e+29 2.2935725625e+33 3.0459013115e+45
1.0833990767e+06 1.0007915750e+03 6.4791938726e+07 2.6714480975e+34 3.9951275748e+29 2.2952733347e+33 3.0459064263e+45
1.0835983019e+06 1.0007947460e+03 6.4813589072e+07 2.6714480975e+34 3.9951694171e+29 2.2969621029e+33 3.0459115393e+45
1.0837960130e+06 1.0007979170e+03 6.4835078098e+07 2.6714480975e+34 3.9952111785e+29 2.2986389581e+33 3.0459166502e+45
1.0839922233e+06 1.0008010880e+03 6.4856407158e+07 2.6714480975e+34 3.9952528586e+29 2.3003039912e+33 3.0459217589e+45
1.0841869458e+06 1.0008042589e+03 6.4877577607e+07 2.6714480975e+34 3.9952944586e+29 2.3019572931e+33 3.0459268657e+45
1.0843801935e+06 1.0008074299e+03 6.4898590790e+07 2.6714480975e+34 3.9953359789e+29 2.3035989544e+33 3.0459319707e+45
1.0845719790e+06 1.0008106009e+03 6.4919447997e+07 2.6714480975e+34 3.9953774197e+29 2.3052290617e+33 3.0459370740e+45
1.0847623148e+06 1.0008137719e+03 6.4940150528e+07 2.6714480975e+34 3.9954187815e+29 2.3068477026e+33 3.0459421756e+45
1.0849512135e+06 1.0008169429e+03 6.4960699687e+07 2.6714480975e+34 3.9954600635e+29 2.3084549652e+33 3.0459472755e+45
1.0851386877e+06 1.0008201138e+03 6.4981096768e+07 2.6714480975e+34 3.9955012651e+29 2.3100509370e+33 3.0459523736e+45
1.0853247497e+06 1.0008232848e+03 6.5001343050e+07 2.6714480975e+34 3.9955423873e+29 2.3116357050e+33 3.0459574702e+45
1.0855094117e+06 1.0008264558e+03 6.5021439799e+07 2.6714480975e+34 3.9955834305e+29 2.3132093550e+33 3.0459625650e+45
1.0856926859e+06 1.0008296268e+03 6.5041388264e+07 2.6714480975e+34 3.9956243951e+29 2.3147719717e+33 3.0459676582e+45
1.0858745840e+06 1.0008327978e+03 6.5061189676e+07 2.6714480975e+34 3.9956652810e+29 2.3163236389e+33 3.0459727497e+45
1.0860551178e+06 1.0008359687e+03 6.5080845258e+07 2.6714480975e+34 3.9957060883e+29 2.3178644399e+33 3.0459778393e+45
1.0862342991e+06 1.0008391397e+03 6.5100356216e+07 2.6714480975e+34 3.9957468176e+29 2.3193944569e+33 3.0459829273e+45
1.0864121393e+06 1.0008423107e+03 6.5119723741e+07 2.6714480975e+34 3.9957874686e+29 2.3209137711e+33 3.0459880133e+45
1.0865886497e+06 1.0008454817e+03 6.5138949018e+07 2.6714480975e+34 3.9958280414e+29 2.3224224634e+33 3.0459930974e+45
1.0867638417e+06 1.0008486527e+03 6.5158033211e+07 2.6714480975e+34 3.9958685369e+29 2.3239206134e+33 3.0459981800e+45
1.0869377263e+06 1.0008518236e+03 6.5176977472e+07 2.6714480975e+34 3.9959089555e+29 2.3254083000e+33 3.0460032609e+45
1.0871103148e+06 1.0008549946e+03 6.5195782977e+07 2.6714480975e+34 3.9959492974e+29 2.3268856039e+33 3.0460083403e+45
1.0872816181e+06 1.0008581656e+03 6.5214450858e+07 2.6714480975e+34 3.9959895628e+29 2.3283526030e+33 3.0460134182e+45
1.0874516472e+06 1.0008613366e+03 6.5232982253e+07 2.6714480975e+34 3.9960297519e+29 2.3298093756e+33 3.0460184946e+45
1.0876204126e+06 1.0008645075e+03 6.5251378267e+07 2.6714480975e+34 3.9960698650e+29 2.3312559975e+33 3.0460235694e+45
1.0877879251e+06 1.0008676785e+03 6.5269640008e+07 2.6714480975e+34 3.9961099016e+29 2.3326925452e+33 3.0460286426e+45
1.0879541951e+06 1.0008708495e+03 6.5287768571e+07 2.6714480975e+34 3.9961498616e+29 2.3341190944e+33 3.0460337138e+45
1.0881192329e+06 1.0008740205e+03 6.5305765023e+07 2.6714480975e+34 3.9961897461e+29 2.3355357183e+33 3.0460387835e+45
1.0882830490e+06 1.0008771915e+03 6.5323630468e+07 2.6714480975e+34 3.9962295554e+29 2.3369424938e+33 3.0460438517e+45
1.0884456534e+06 1.0008803624e+03 6.5341365933e+07 2.6714480975e+34 3.9962692898e+29 2.3383394916e+33 3.0460489183e+45
1.0886070562e+06 1.0008835334e+03 6.5358972485e+07 2.6714480975e+34 3.9963089495e+29 2.3397267858e+33 3.0460539835e+45
1.0887672676e+06 1.0008867044e+03 6.5376451171e+07 2.6714480975e+34 3.9963485347e+29 2.3411044490e+33 3.0460590472e+45
1.0889262970e+06 1.0008898754e+03 6.5393802996e+07 2.6714480975e+34 3.9963880458e+29 2.3424725509e+33 3.0460641093e+45
1.0890841546e+06 1.0008930464e+03 6.5411029001e+07 2.6714480975e+34 3.9964274823e+29 2.3438311640e+33 3.0460691697e+45
1.0892408498e+06 1.0008962173e+03 6.5428130192e+07 2.6714480975e+34 3.9964668445e+29 2.3451803583e+33 3.0460742285e+45
1.0893963922e+06 1.0008993883e+03 6.5445107548e+07 2.6714480975e+34 3.9965061334e+29 2.3465202019e+33 3.0460792858e+45
1.0895507913e+06 1.0009025593e+03 6.5461962077e+07 2.6714480975e+34 3.9965453489e+29 2.3478507651e+33 3.0460843418e+45
1.0897040567e+06 1.0009057303e+03 6.5478694776e+07 2.6714480975e+34 3.9965844916e+29 2.3491721177e+33 3.0460893963e+45
1.0898561974e+06 1.0009089013e+03 6.5495306583e+07 2.6714480975e+34 3.9966235612e+29 2.3504843252e+33 3.0460944492e+45
1.0900094033e+06 1.0009120722e+03 6.5511787500e+07 2.6714480975e+34 3.9966625580e+29 2.3518062760e+33 3.0460995007e+45
1.0901618901e+06 1.0009152432e+03 6.5528143431e+07 2.6714480975e+34 3.9967014825e+29 2.3531225751e+33 3.0461045508e+45
1.0903132280e+06 1.0009184142e+03 6.5544377903e+07 2.6714480975e+34 3.9967403350e+29 2.3544295029e+33 3.0461095994e+45
1.0904634346e+06 1.0009215852e+03 6.5560492773e+07 2.6714480975e+34 3.9967791155e+29 2.3557271998e+33 3.0461146468e+45
1.0906125243e+06 1.0009247562e+03 6.5576489537e+07 2.6714480975e+34 3.9968178239e+29 2.3570157776e+33 3.0461196927e+45
1.0907605099e+06 1.0009279271e+03 6.5592369526e+07 2.6714480975e+34 3.9968564612e+29 2.3582953348e+33 3.0461247372e+45
1.0909074019e+06 1.0009310981e+03 6.5608133843e+07 2.6714480975e+34 3.9968950272e+29 2.3595659522e+33 3.0461297804e+45
1.0910532110e+06 1.0009342691e+03 6.5623783586e+07 2.6714480975e+34 3.9969335226e+29 2.3608277096e+33 3.0461348222e+45
1.0911979475e+06 1.0009374401e+03 6.5639319829e+07 2.6714480975e+34 3.9969719476e+29 2.3620806857e+33 3.0461398627e+45
1.0913416216e+06 1.0009406110e+03 6.5654743633e+07 2.6714480975e+34 3.9970103023e+29 2.3633249580e+33 3.0461449019e+45
1.0914842421e+06 1.0009437820e+03 6.5670055906e+07 2.6714480975e+34 3.9970485872e+29 2.3645605918e+33 3.0461499398e+45
1.0916258181e+06 1.0009469530e+03 6.5685257596e+07 2.6714480975e+34 3.9970868023e+29 2.3657876560e+33 3.0461549763e+45
1.0917663587e+06 1.0009501240e+03 6.5700349633e+07 2.6714480975e+34 3.9971249478e+29 2.3670062179e+33 3.0461600114e+45
1.0919058736e+06 1.0009532950e+03 6.5715333027e+07 2.6714480975e+34 3.9971630232e+29 2.3682163515e+33 3.0461650448e+45
1.0920443705e+06 1.0009564659e+03 6.5730208591e+07 2.6714480975e+34 3.9972010293e+29 2.3694181152e+33 3.0461700769e+45
1.0921818580e+06 1.0009596369e+03 6.5744977198e+07 2.6714480975e+34 3.9972389669e+29 2.3706115720e+33 3.0461751078e+45
1.0923183445e+06 1.0009628079e+03 6.5759639718e+07 2.6714480975e+34 3.9972768362e+29 2.3717967853e+33 3.0461801374e+45
1.0924538384e+06 1.0009659789e+03 6.5774197028e+07 2.6714480975e+34 3.9973146376e+29 2.3729738187e+33 3.0461851659e+45
1.0925883487e+06 1.0009691499e+03 6.5788650061e+07 2.6714480975e+34 3.9973523714e+29 2.3741427408e+33 3.0461901931e+45
1.0927218827e+06 1.0009723208e+03 6.5802999566e+07 2.6714480975e+34 3.9973900378e+29 2.3753036051e+33 3.0461952191e+45
1.0928544483e+06 1.0009754918e+03 6.5817246379e+07 2.6714480975e+34 3.9974276371e+29 2.3764564728e+33 3.0462002439e+45
1.0929860537e+06 1.0009786628e+03 6.5831391337e+07 2.6714480975e+34 3.9974651694e+29 2.3776014048e+33 3.0462052676e+45
1.0931167068e+06 1.0009818338e+03 6.5845435270e+07 2.6714480975e+34 3.9975026352e+29 2.3787384617e+33 3.0462102900e+45
1.0932464167e+06 1.0009850048e+03 6.5859379112e+07 2.6714480975e+34 3.9975400347e+29 2.3798677127e+33 3.0462153112e+45
1.0933751902e+06 1.0009881757e+03 6.5873223579e+07 2.6714480975e+34 3.9975773682e+29 2.3809892096e+33 3.0462203313e+45
1.0935030353e+06 1.0009913467e+03 6.5886969490e+07 2.6714480975e+34 3.9976146352e+29 2.3821030122e+33 3.0462253501e+45
1.0936299593e+06 1.0009945177e+03 6.5900617625e+07 2.6714480975e+34 3.9976518365e+29 2.3832091776e+33 3.0462303676e+45
1.0936932997e+06 1.0009976887e+03 6.5907429079e+07 2.6714480975e+34 3.9976704232e+29 2.3837613444e+33 3.0462328760e+45
1.0937059768e+06 1.0009992742e+03 6.5908792374e+07 2.6714480975e+34 3.9976741402e+29 2.3838718677e+33 3.0462333777e+45
1.0937186297e+06 1.0009995913e+03 6.5910153077e+07 2.6714480975e+34 3.9976778566e+29 2.3839821836e+33 3.0462338794e+45
1.0937211604e+06 1.0009999084e+03 6.5910425240e+07 2.6714480975e+34 3.9976785999e+29 2.3840042490e+33 3.0462339797e+45
1.0937212870e+06 1.0009999718e+03 6.5910438849e+07 2.6714480975e+34 3.9976786371e+29 2.3840053524e+33 3.0462339847e+45
1.0937214135e+06 1.0009999749e+03 6.5910452457e+07 2.6714480975e+34 3.9976786742e+29 2.3840064556e+33 3.0462339898e+45
1.0937215400e+06 1.0009999781e+03 6.5910466065e+07 2.6714480975e+34 3.9976787114e+29 2.3840075588e+33 3.0462339948e+45
1.0937216666e+06 1.0009999813e+03 6.5910479672e+07 2.6714480975e+34 3.9976787486e+29 2.3840086620e+33 3.0462339998e+45
1.0937217931e+06 1.0009999845e+03 6.5910493278e+07 2.6714480975e+34 3.9976787857e+29 2.3840097651e+33 3.0462340048e+45
1.0937219196e+06 1.0009999876e+03 6.5910506884e+07 2.6714480975e+34 3.9976788229e+29 2.3840108683e+33 3.0462340098e+45
1.0937220461e+06 1.0009999908e+03 6.5910520490e+07 2.6714480975e+34 3.9976788601e+29 2.3840119713e+33 3.0462340148e+45
1.0937221726e+06 1.0009999940e+03 6.5910534096e+07 2.6714480975e+34 3.9976788972e+29 2.3840130744e+33 3.0462340199e+45
1.0937222991e+06 1.0009999971e+03 6.5910547701e+07 2.6714480975e+34 3.9976789344e+29 2.3840141774e+33 3.0462340249e+45
1.0937124445e+06 1.0010000003e+03 6.5909487918e+07 0.0000000000e+00 3.9976787936e+29 2.3839282570e+33 3.0462340250e+45
1.0937026518e+06 1.0010000035e+03 6.5908434798e+07 0.0000000000e+00 3.9976786528e+29 2.3838428784e+33 3.0462340250e+45
1.0936929112e+06 1.0010000067e+03 6.5907387294e+07 0.0000000000e+00 3.9976785120e+29 2.3837579569e+33 3.0462340251e+45
1.0936832160e+06 1.0010000098e+03 6.5906344679e+07 0.0000000000e+00 3.9976783712e+29 2.3836734334e+33 3.0462340252e+45
1.0936735612e+06 1.0010000130e+03 6.5905306422e+07 0.0000000000e+00 3.9976782304e+29 2.3835892648e+33 3.0462340253e+45
1.0936639432e+06 1.0010000162e+03 6.5904272118e+07 0.0000000000e+00 3.9976780897e+29 2.3835054182e+33 3.0462340254e+45
1.0936543589e+06 1.0010000193e+03 6.5903241449e+07 0.0000000000e+00 3.9976779489e+29 2.3834218680e+33 3.0462340255e+45
1.0936448059e+06 1.0010000225e+03 6.5902214158e+07 0.0000000000e+00 3.9976778081e+29 2.3833385933e+33 3.0462340255e+45
1.0936352823e+06 1.0010000257e+03 6.5901190032e+07 0.0000000000e+00 3.9976776674e+29 2.3832555767e+33 3.0462340256e+45
1.0936257864e+06 1.0010000289e+03 6.5900168889e+07 0.0000000000e+00 3.9976775266e+29 2.3831728035e+33 3.0462340257e+45
1.0936163167e+06 1.0010000320e+03 6.5899150576e+07 0.0000000000e+00 3.9976773859e+29 2.3830902613e+33 3.0462340258e+45
1.0936068720e+06 1.0010000352e+03 6.5898134956e+07 0.0000000000e+00 3.9976772452e+29 2.3830079390e+33 3.0462340259e+45
1.0935974512e+06 1.0010000384e+03 6.5897121912e+07 0.0000000000e+00 3.9976771044e+29 2.3829258270e+33 3.0462340260e+45
1.0935880533e+06 1.0010000415e+03 6.5896111337e+07 0.0000000000e+00 3.9976769637e+29 2.3828439167e+33 3.0462340260e+45
1.0935786774e+06 1.0010000447e+03 6.5895103137e+07 0.0000000000e+00 3.9976768230e+29 2.3827622005e+33 3.0462340261e+45
1.0935693228e+06 1.0010000479e+03 6.5894097226e+07 0.0000000000e+00 3.9976766823e+29 2.3826806713e+33 3.0462340262e+45
1.0935599886e+06 1.0010000511e+03 6.5893093526e+07 0.0000000000e+00 3.9976765416e+29 2.3825993229e+33 3.0462340263e+45
1.0935506743e+06 1.0010000542e+03 6.5892091967e+07 0.0000000000e+00 3.9976764009e+29 2.3825181496e+33 3.0462340264e+45
1.0935413792e+06 1.0010000574e+03 6.5891092483e+07 0.0000000000e+00 3.9976762602e+29 2.3824371459e+33 3.0462340264e+45
1.0935321028e+06 1.0010000606e+03 6.5890095015e+07 0.0000000000e+00 3.9976761195e+29 2.3823563071e+33 3.0462340265e+45
1.0935228446e+06 1.0010000637e+03 6.5889099505e+07 0.0000000000e+00 3.9976759788e+29 2.3822756286e+33 3.0462340266e+45
1.0935136041e+06 1.0010000669e+03 6.5888105903e+07 0.0000000000e+00 3.9976758381e+29 2.3821951062e+33 3.0462340267e+45
1.0935043807e+06 1.0010000701e+03 6.5887114161e+07 0.0000000000e+00 3.9976756974e+29 2.3821147360e+33 3.0462340268e+45
1.0934951742e+06 1.0010000732e+03 6.5886124232e+07 0.0000000000e+00 3.9976755567e+29 2.3820345143e+33 3.0462340269e+45
1.0934859841e+06 1.0010000764e+03 6.5885136075e+07 0.0000000000e+00 3.9976754161e+29 2.3819544376e+33 3.0462340269e+45
1.0934768101e+06 1.0010000796e+03 6.5884149649e+07 0.0000000000e+00 3.9976752754e+29 2.3818745028e+33 3.0462340270e+45
1.0934676517e+06 1.0010000828e+03 6.5883164918e+07 0.0000000000e+00 3.9976751348e+29 2.3817947067e+33 3.0462340271e+45
1.0934585087e+06 1.0010000859e+03 6.5882181845e+07 0.0000000000e+00 3.9976749941e+29 2.3817150465e+33 3.0462340272e+45
1.0934493808e+06 1.0010000891e+03 6.5881200398e+07 0.0000000000e+00 3.9976748535e+29 2.3816355194e+33 3.0462340273e+45
1.0934402676e+06 1.0010000923e+03 6.5880220543e+07 0.0000000000e+00 3.9976747128e+29 2.3815561230e+33 3.0462340274e+45
1.0934311689e+06 1.0010000954e+03 6.5879242252e+07 0.0000000000e+00 3.9976745722e+29 2.3814768546e+33 3.0462340274e+45
1.0934220844e+06 1.0010000986e+03 6.5878265494e+07 0.0000000000e+00 3.9976744316e+29 2.3813977119e+33 3.0462340275e+45
1.0934130138e+06 1.0010001018e+03 6.5877290243e+07 0.0000000000e+00 3.9976742909e+29 2.3813186928e+33 3.0462340276e+45
1.0934039570e+06 1.0010001050e+03 6.5876316472e+07 0.0000000000e+00 3.9976741503e+29 2.3812397950e+33 3.0462340277e+45
1.0933949136e+06 1.0010001081e+03 6.5875344156e+07 0.0000000000e+00 3.9976740097e+29 2.3811610167e+33 3.0462340278e+45
1.0933858835e+06 1.0010001113e+03 6.5874373272e+07 0.0000000000e+00 3.9976738691e+29 2.3810823557e+33 3.0462340278e+45
1.0933768664e+06 1.0010001145e+03 6.5873403795e+07 0.0000000000e+00 3.9976737285e+29 2.3810038102e+33 3.0462340279e+45
1.0933678622e+06 1.0010001176e+03 6.5872435705e+07 0.0000000000e+00 3.9976735879e+29 2.3809253785e+33 3.0462340280e+45
1.0933588706e+06 1.0010001208e+03 6.5871468980e+07 0.0000000000e+00 3.9976734473e+29 2.3808470588e+33 3.0462340281e+45
1.0933498914e+06 1.0010001240e+03 6.5870503599e+07 0.0000000000e+00 3.9976733067e+29 2.3807688494e+33 3.0462340282e+45
1.0933409246e+06 1.0010001272e+03 6.5869539543e+07 0.0000000000e+00 3.9976731661e+29 2.3806907488e+33 3.0462340283e+45
1.0933319698e+06 1.0010001303e+03 6.5868576793e+07 0.0000000000e+00 3.9976730256e+29 2.3806127554e+33 3.0462340283e+45
1.0933230269e+06 1.0010001335e+03 6.5867615331e+07 0.0000000000e+00 3.9976728850e+29 2.3805348677e+33 3.0462340284e+45
1.0933140958e+06 1.0010001367e+03 6.5866655140e+07 0.0000000000e+00 3.9976727444e+29 2.3804570844e+33 3.0462340285e+45
1.0933051762e+06 1.0010001398e+03 6.5865696201e+07 0.0000000000e+00 3.9976726039e+29 2.3803794040e+33 3.0462340286e+45
1.0932962682e+06 1.0010001430e+03 6.5864738500e+07 0.0000000000e+00 3.9976724633e+29 2.3803018252e+33 3.0462340287e+45
